run_id,brier,auc,n,scope
phi_4_mini_instruct__gpqa_main_00154_56a283a4__temp1.00__seed7,0.24451435026799725,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.27051517910416323,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.22612029701660594,0.6666666666666666,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.2455353492196844,0.4375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.21903388382742048,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.21456833717295973,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.2346020153366916,0.76,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.2488859318949539,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.2618651696310282,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.2128778571015551,0.875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00158_545ab294__temp0.10__seed7,0.29148831753369847,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00158_545ab294__temp0.60__seed7,0.2557525535995552,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00158_545ab294__temp1.00__seed7,0.29524974847160246,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00159_fe767d2c__temp0.10__seed7,0.2821094696288421,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00159_fe767d2c__temp0.60__seed7,0.2153299358456089,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00159_fe767d2c__temp1.00__seed7,0.24334642652361677,0.4761904761904762,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00160_32e3e102__temp0.10__seed7,0.26241630506062824,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00160_32e3e102__temp0.60__seed7,0.28924129277666133,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00160_32e3e102__temp1.00__seed7,0.21566961375845742,0.6875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00161_dc8fac4d__temp0.10__seed7,0.23946144879652564,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00161_dc8fac4d__temp0.60__seed7,0.23548402925026815,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00161_dc8fac4d__temp1.00__seed7,0.24764157505909887,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00162_27ef3e9b__temp0.10__seed7,0.2909580003216633,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00162_27ef3e9b__temp0.60__seed7,0.20113241141931945,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00162_27ef3e9b__temp1.00__seed7,0.22401309407522524,0.3125,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00163_bda51262__temp0.10__seed7,0.253170966441606,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00163_bda51262__temp0.60__seed7,0.32155802038167647,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00163_bda51262__temp1.00__seed7,0.2583512880399399,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00164_85a125b7__temp0.10__seed7,0.21797549787921522,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00164_85a125b7__temp0.60__seed7,0.21731867566533164,0.9583333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00164_85a125b7__temp1.00__seed7,0.2280159773864617,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00165_8d5befe3__temp0.10__seed7,0.25812582730587824,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00165_8d5befe3__temp0.60__seed7,0.2645048241764461,0.5833333333333333,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00165_8d5befe3__temp1.00__seed7,0.2513218231526835,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00166_f4d02054__temp0.10__seed7,0.2604561601672699,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00166_f4d02054__temp0.60__seed7,0.2904929658216206,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00166_f4d02054__temp1.00__seed7,0.25927018336925334,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00167_a1ee2f06__temp0.10__seed7,0.2588712798754076,0.38095238095238093,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00167_a1ee2f06__temp0.60__seed7,0.2475203251516466,0.6,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00167_a1ee2f06__temp1.00__seed7,0.1952171727762974,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00168_5d802271__temp0.10__seed7,0.3001894400825359,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00168_5d802271__temp0.60__seed7,0.27119453908021895,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00168_5d802271__temp1.00__seed7,0.23510015141209392,0.6875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00169_bb6e6c5c__temp0.10__seed7,0.22882364552052764,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00169_bb6e6c5c__temp0.60__seed7,0.2430360103341423,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00169_bb6e6c5c__temp1.00__seed7,0.2664955978629696,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00170_39d42ed0__temp0.10__seed7,0.23050224146324377,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00170_39d42ed0__temp0.60__seed7,0.21380799626936042,0.8571428571428571,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00170_39d42ed0__temp1.00__seed7,0.23796318987597367,0.47619047619047616,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00171_5d86c58a__temp0.10__seed7,0.27872494109962154,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00171_5d86c58a__temp0.60__seed7,0.2554201211175954,0.20833333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00171_5d86c58a__temp1.00__seed7,0.22419881626883226,0.75,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00172_0d7f923c__temp0.10__seed7,0.3056943700585093,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00172_0d7f923c__temp0.60__seed7,0.26393372989608005,0.14285714285714285,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00172_0d7f923c__temp1.00__seed7,0.23287993725994527,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00173_d897c34a__temp0.10__seed7,0.2240358308761783,0.75,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00173_d897c34a__temp0.60__seed7,0.21508773893871017,0.4375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00173_d897c34a__temp1.00__seed7,0.22695425829919907,0.6875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00174_85bb4f67__temp0.10__seed7,0.2716530705355489,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00174_85bb4f67__temp0.60__seed7,0.251916585260376,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00174_85bb4f67__temp1.00__seed7,0.2488053388178316,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00175_08bf9b0b__temp0.10__seed7,0.22925172120729637,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00175_08bf9b0b__temp0.60__seed7,0.26457062886324023,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00175_08bf9b0b__temp1.00__seed7,0.23662870205360592,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00176_c93a8388__temp0.10__seed7,0.22924409606757945,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00176_c93a8388__temp0.60__seed7,0.23276261539101678,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00176_c93a8388__temp1.00__seed7,0.2438809652873593,0.6875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00177_39c14454__temp0.10__seed7,0.2576964078556672,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00177_39c14454__temp0.60__seed7,0.2113163172300116,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00177_39c14454__temp1.00__seed7,0.263836076418435,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00178_3464a094__temp0.10__seed7,0.21603648664986058,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00178_3464a094__temp0.60__seed7,0.2794512863977699,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00178_3464a094__temp1.00__seed7,0.22597568524187847,0.761904761904762,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00179_25586c53__temp0.10__seed7,0.22648774519487377,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00179_25586c53__temp0.60__seed7,0.21754050867038113,0.9523809523809524,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00179_25586c53__temp1.00__seed7,0.23993192448382133,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00180_fa4e4fb8__temp0.10__seed7,0.20414613098936862,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00180_fa4e4fb8__temp0.60__seed7,0.2728856142912142,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00180_fa4e4fb8__temp1.00__seed7,0.2269159631208133,0.5238095238095238,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00181_dc88c45c__temp0.10__seed7,0.2879014282105188,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00181_dc88c45c__temp0.60__seed7,0.28787429561184263,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00181_dc88c45c__temp1.00__seed7,0.29069696524738686,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00182_8f12b565__temp0.10__seed7,0.25396003357722235,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00182_8f12b565__temp0.60__seed7,0.26085581431082544,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00182_8f12b565__temp1.00__seed7,0.2812983079576923,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00183_726d98d9__temp0.10__seed7,0.2863464972261191,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00183_726d98d9__temp0.60__seed7,0.22782742339607132,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00183_726d98d9__temp1.00__seed7,0.2602810493301396,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00184_f51b1f5d__temp0.10__seed7,0.23540698555986972,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00184_f51b1f5d__temp0.60__seed7,0.20612959826278182,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00184_f51b1f5d__temp1.00__seed7,0.2449211555187838,0.6666666666666666,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00185_62c58d34__temp0.10__seed7,0.2859459626476012,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00185_62c58d34__temp0.60__seed7,0.242060324779031,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00185_62c58d34__temp1.00__seed7,0.25018246293481533,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00186_d511e8c7__temp0.10__seed7,0.19591988587426612,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00186_d511e8c7__temp0.60__seed7,0.24076567825416534,0.56,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00186_d511e8c7__temp1.00__seed7,0.20555795435190713,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00187_afa78f63__temp0.10__seed7,0.21527688890909574,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00187_afa78f63__temp0.60__seed7,0.22406999581575496,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00187_afa78f63__temp1.00__seed7,0.21593583417528905,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00188_9f7f42ba__temp0.10__seed7,0.24529425867611154,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00188_9f7f42ba__temp0.60__seed7,0.23118179739709385,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00188_9f7f42ba__temp1.00__seed7,0.23074381621292211,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00189_466d8ca0__temp0.10__seed7,0.28341310442897716,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00189_466d8ca0__temp0.60__seed7,0.2515239414912293,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00189_466d8ca0__temp1.00__seed7,0.2171735004220229,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00190_97420e84__temp0.10__seed7,0.23876694181538496,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00190_97420e84__temp0.60__seed7,0.25145832708002436,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00190_97420e84__temp1.00__seed7,0.3033055590421466,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00191_2f1f1b06__temp0.10__seed7,0.2036218929055808,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00191_2f1f1b06__temp0.60__seed7,0.21316944017832284,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00191_2f1f1b06__temp1.00__seed7,0.2346612417590145,0.8125,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00192_c7d17646__temp0.10__seed7,0.21948928187874212,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00192_c7d17646__temp0.60__seed7,0.2507121922509209,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00192_c7d17646__temp1.00__seed7,0.26185891775114134,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00193_097b870b__temp0.10__seed7,0.23459539023816886,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00193_097b870b__temp0.60__seed7,0.28225929166477903,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00193_097b870b__temp1.00__seed7,0.24803056482331623,0.1904761904761905,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00194_73a1cae0__temp0.10__seed7,0.21768919294470365,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00194_73a1cae0__temp0.60__seed7,0.2486236187495469,0.45833333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00194_73a1cae0__temp1.00__seed7,0.23376257265656494,0.875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00195_501b7e14__temp0.10__seed7,0.21836245829937845,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00195_501b7e14__temp0.60__seed7,0.23528008105984832,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00195_501b7e14__temp1.00__seed7,0.25669895025903006,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00196_7c3f035c__temp0.10__seed7,0.22561397634862868,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00196_7c3f035c__temp0.60__seed7,0.21670221472855672,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00196_7c3f035c__temp1.00__seed7,0.2111152489112204,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00197_28172790__temp0.10__seed7,0.2826201662657454,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00197_28172790__temp0.60__seed7,0.23314160033445624,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00197_28172790__temp1.00__seed7,0.225868509041041,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00198_e996ebed__temp0.10__seed7,0.19895801011882064,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00198_e996ebed__temp0.60__seed7,0.2539667548398775,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00198_e996ebed__temp1.00__seed7,0.2810672023930833,0.3125,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00199_a539c3c1__temp0.10__seed7,0.21436516394247968,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00199_a539c3c1__temp0.60__seed7,0.22120245485797865,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00199_a539c3c1__temp1.00__seed7,0.21391241151529078,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00200_9a535d17__temp0.10__seed7,0.2734973785953133,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00200_9a535d17__temp0.60__seed7,0.23007229663242806,0.7142857142857143,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00200_9a535d17__temp1.00__seed7,0.25576220285120205,0.5625,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00201_07d9ffdb__temp0.10__seed7,0.24526110034444587,0.5238095238095238,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00201_07d9ffdb__temp0.60__seed7,0.24766533275146344,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00201_07d9ffdb__temp1.00__seed7,0.2544369897219291,0.5238095238095238,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00202_1c09d7fa__temp0.10__seed7,0.22793610264047853,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00202_1c09d7fa__temp0.60__seed7,0.23283396483966773,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00202_1c09d7fa__temp1.00__seed7,0.2125515611371424,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00203_9b1f500b__temp0.10__seed7,0.22950767621606824,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00203_9b1f500b__temp0.60__seed7,0.23575945160472694,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00203_9b1f500b__temp1.00__seed7,0.21234277354093506,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00204_d1e8a934__temp0.10__seed7,0.2642147549823274,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00204_d1e8a934__temp0.60__seed7,0.19429189109442607,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00204_d1e8a934__temp1.00__seed7,0.28954926927663466,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00205_816a2ae6__temp0.10__seed7,0.28560875505807826,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00205_816a2ae6__temp0.60__seed7,0.3018930872694032,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00205_816a2ae6__temp1.00__seed7,0.26103716860950504,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00206_4cd4e27a__temp0.10__seed7,0.2527328967603208,0.7142857142857144,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00206_4cd4e27a__temp0.60__seed7,0.22590858108328393,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00206_4cd4e27a__temp1.00__seed7,0.2465016135469542,0.7083333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00207_bb5cd8a0__temp0.10__seed7,0.2339973969284123,0.5625,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00207_bb5cd8a0__temp0.60__seed7,0.23653135751967252,0.6190476190476191,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00207_bb5cd8a0__temp1.00__seed7,0.2611642347310511,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00208_7f899d0c__temp0.10__seed7,0.2593750400990978,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00208_7f899d0c__temp0.60__seed7,0.25783582620003165,0.6190476190476191,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00208_7f899d0c__temp1.00__seed7,0.2603673531090192,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00209_9b29ec4f__temp0.10__seed7,0.26364139506061535,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00209_9b29ec4f__temp0.60__seed7,0.2506769954076997,0.56,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00209_9b29ec4f__temp1.00__seed7,0.22182527601060326,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00210_586c589b__temp0.10__seed7,0.25791141946416807,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00210_586c589b__temp0.60__seed7,0.25913238095483726,0.8571428571428571,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00210_586c589b__temp1.00__seed7,0.26173392132541445,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00211_aedfb29b__temp0.10__seed7,0.23254470140173708,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00211_aedfb29b__temp0.60__seed7,0.2442182256593874,0.2857142857142857,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00211_aedfb29b__temp1.00__seed7,0.25321869402368313,0.5625,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00212_8eff331a__temp0.10__seed7,0.30665573620418785,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00212_8eff331a__temp0.60__seed7,0.29081397064610565,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00212_8eff331a__temp1.00__seed7,0.2572368879132946,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00213_492d4089__temp0.10__seed7,0.27375037729906054,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00213_492d4089__temp0.60__seed7,0.2843021380390132,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00213_492d4089__temp1.00__seed7,0.2911180902290009,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00214_27f3723f__temp0.10__seed7,0.2450022018143164,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00214_27f3723f__temp0.60__seed7,0.22428719369167477,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00214_27f3723f__temp1.00__seed7,0.21439755671612604,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00215_77a3547a__temp0.10__seed7,0.25566544470245056,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00215_77a3547a__temp0.60__seed7,0.26389323714685714,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00215_77a3547a__temp1.00__seed7,0.2269509855215209,0.6666666666666666,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00216_55828faf__temp0.10__seed7,0.19388475916105757,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00216_55828faf__temp0.60__seed7,0.28711096631283134,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00216_55828faf__temp1.00__seed7,0.22868117325802279,0.72,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00217_3365c33f__temp0.10__seed7,0.2572785556350417,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00217_3365c33f__temp0.60__seed7,0.26425145996410837,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00217_3365c33f__temp1.00__seed7,0.27358402723685954,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00218_02d04c15__temp0.10__seed7,0.20407312522279372,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00218_02d04c15__temp0.60__seed7,0.23914438583998873,0.5416666666666667,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00218_02d04c15__temp1.00__seed7,0.2513609656583803,0.25,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00219_29005e92__temp0.10__seed7,0.281390329398637,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00219_29005e92__temp0.60__seed7,0.22329531293068033,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00219_29005e92__temp1.00__seed7,0.2160788636233181,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00220_b3735bfc__temp0.10__seed7,0.22892247995352047,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00220_b3735bfc__temp0.60__seed7,0.2690031163415546,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00220_b3735bfc__temp1.00__seed7,0.24153520886416757,0.5238095238095238,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00221_89cd7a60__temp0.10__seed7,0.24514698901172474,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00221_89cd7a60__temp0.60__seed7,0.26831313155153064,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00221_89cd7a60__temp1.00__seed7,0.23551748824851143,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00222_f3cfed83__temp0.10__seed7,0.2541161300730427,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00222_f3cfed83__temp0.60__seed7,0.2526662150029867,0.2857142857142857,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00222_f3cfed83__temp1.00__seed7,0.2444860969345663,0.9375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00223_ac2c11a2__temp0.10__seed7,0.21488252997504698,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00223_ac2c11a2__temp0.60__seed7,0.2153736587451315,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00223_ac2c11a2__temp1.00__seed7,0.2009185522507228,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00224_a80cf561__temp0.10__seed7,0.27221998353503696,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00224_a80cf561__temp0.60__seed7,0.23614981975029936,0.5833333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00224_a80cf561__temp1.00__seed7,0.23390555462014917,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00225_cc8fab48__temp0.10__seed7,0.23456413869072903,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00225_cc8fab48__temp0.60__seed7,0.2740664277896328,0.125,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00225_cc8fab48__temp1.00__seed7,0.24368248046048188,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00226_ab52acf9__temp0.10__seed7,0.2651912943294228,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00226_ab52acf9__temp0.60__seed7,0.2591357273286501,0.48,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00226_ab52acf9__temp1.00__seed7,0.2297702039763488,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00227_459c95ee__temp0.10__seed7,0.22793363886444515,0.9600000000000001,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00227_459c95ee__temp0.60__seed7,0.23534500783704643,0.7777777777777778,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00227_459c95ee__temp1.00__seed7,0.24151863481508412,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00228_9653fab6__temp0.10__seed7,0.2505239507376759,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00228_9653fab6__temp0.60__seed7,0.24889311835472333,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00228_9653fab6__temp1.00__seed7,0.2785476609970532,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00229_c2b44943__temp0.10__seed7,0.23138424181336897,0.4285714285714286,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00229_c2b44943__temp0.60__seed7,0.21694766321889455,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00229_c2b44943__temp1.00__seed7,0.23471811643893617,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00230_3c51fcc3__temp0.10__seed7,0.2540946297907789,0.38095238095238093,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00230_3c51fcc3__temp0.60__seed7,0.2229045582960873,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00230_3c51fcc3__temp1.00__seed7,0.25214222358376887,0.5416666666666667,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00231_4ed833be__temp0.10__seed7,0.22710739512807962,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00231_4ed833be__temp0.60__seed7,0.22086849361240687,,10,per_run_oof
