run_id,brier,auc,n,scope
deepseek_r1_distill_7b__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.24218206420059282,0.6875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.23933756013713228,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00150_9fdee674__temp0.10__seed7,0.24204278063189782,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00150_9fdee674__temp0.60__seed7,0.23903082578958634,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00150_9fdee674__temp1.00__seed7,0.23857853538766735,0.875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.279442526627492,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.26132447523562474,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.2647614011038658,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.2311243961962223,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.2599015126932508,0.625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.2411336263682123,0.64,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00153_c382ef86__temp0.10__seed7,0.23376497338996516,0.8400000000000001,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00153_c382ef86__temp0.60__seed7,0.26256487595883216,0.5,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00153_c382ef86__temp1.00__seed7,0.28449907886957077,0.125,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00154_56a283a4__temp0.10__seed7,0.27066880833947415,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00154_56a283a4__temp0.60__seed7,0.2414107595593707,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00154_56a283a4__temp1.00__seed7,0.23107617675440745,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.22107823904746193,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.25919585945840445,0.4285714285714286,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.2422693994841867,0.7083333333333333,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.28668372234840084,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.27093513043364803,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.30803468037520887,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.23743544859507332,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.26569950169515305,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.23758735785304214,1.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00158_545ab294__temp0.10__seed7,0.29775867158428215,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00158_545ab294__temp0.60__seed7,0.2798296575507743,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00158_545ab294__temp1.00__seed7,0.27155010462889984,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00159_fe767d2c__temp0.10__seed7,0.24206653498546657,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00159_fe767d2c__temp0.60__seed7,0.28184330770792093,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00159_fe767d2c__temp1.00__seed7,0.2593652793015952,0.5,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00160_32e3e102__temp0.10__seed7,0.25194791318976206,0.5,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00160_32e3e102__temp0.60__seed7,0.2364752205753698,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00160_32e3e102__temp1.00__seed7,0.24205649741030158,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00161_dc8fac4d__temp0.10__seed7,0.23986224756313165,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00161_dc8fac4d__temp0.60__seed7,0.22111142653249108,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00161_dc8fac4d__temp1.00__seed7,0.2552221696179496,0.375,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00162_27ef3e9b__temp0.10__seed7,0.18015704989322984,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00162_27ef3e9b__temp0.60__seed7,0.20826385702828526,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00162_27ef3e9b__temp1.00__seed7,0.22192525480996506,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00163_bda51262__temp0.10__seed7,0.26176520413529747,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00163_bda51262__temp0.60__seed7,0.23067685391012685,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00163_bda51262__temp1.00__seed7,0.21876748530683013,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00164_85a125b7__temp0.10__seed7,0.20922043681932206,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00164_85a125b7__temp0.60__seed7,0.22967348593933568,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00164_85a125b7__temp1.00__seed7,0.21199573934265778,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00165_8d5befe3__temp0.10__seed7,0.31763062907950573,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00165_8d5befe3__temp0.60__seed7,0.25653863126851145,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00165_8d5befe3__temp1.00__seed7,0.3027993403283789,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00166_f4d02054__temp0.10__seed7,0.2183926323395567,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00166_f4d02054__temp0.60__seed7,0.20266412506773407,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00166_f4d02054__temp1.00__seed7,0.20034992618076167,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00167_a1ee2f06__temp0.10__seed7,0.229306126717672,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00167_a1ee2f06__temp0.60__seed7,0.215094364350428,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00167_a1ee2f06__temp1.00__seed7,0.21081230778213372,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00168_5d802271__temp0.10__seed7,0.1868435133328737,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00168_5d802271__temp0.60__seed7,0.21059096463471141,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00168_5d802271__temp1.00__seed7,0.17670843817114243,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00169_bb6e6c5c__temp0.10__seed7,0.3227863045954571,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00169_bb6e6c5c__temp0.60__seed7,0.2671027902676882,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00169_bb6e6c5c__temp1.00__seed7,0.2666799301132576,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00170_39d42ed0__temp0.10__seed7,0.25774838116117516,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00170_39d42ed0__temp0.60__seed7,0.25759930556642946,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00170_39d42ed0__temp1.00__seed7,0.2127010697912836,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00171_5d86c58a__temp0.10__seed7,0.25141283941597453,0.52,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00171_5d86c58a__temp0.60__seed7,0.23672687872404374,0.625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00171_5d86c58a__temp1.00__seed7,0.23592689697371974,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00172_0d7f923c__temp0.10__seed7,0.22229443060678628,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00172_0d7f923c__temp0.60__seed7,0.27038293792023244,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00172_0d7f923c__temp1.00__seed7,0.26293157211725326,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00173_d897c34a__temp0.10__seed7,0.24958452980937934,0.6875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00173_d897c34a__temp0.60__seed7,0.25039831466095464,0.5,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00173_d897c34a__temp1.00__seed7,0.27172425091710045,0.24,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00174_85bb4f67__temp0.10__seed7,0.2039373509825168,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00174_85bb4f67__temp0.60__seed7,0.22943842539176104,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00174_85bb4f67__temp1.00__seed7,0.23356717836024193,0.6875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00175_08bf9b0b__temp0.10__seed7,0.2750159017512094,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00175_08bf9b0b__temp0.60__seed7,0.2742214719337482,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00175_08bf9b0b__temp1.00__seed7,0.27223613113642686,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00176_c93a8388__temp0.10__seed7,0.23057582446598,1.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00176_c93a8388__temp0.60__seed7,0.230529366149552,0.9523809523809524,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00176_c93a8388__temp1.00__seed7,0.2383716337530784,0.76,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00177_39c14454__temp0.10__seed7,0.248804108755775,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00177_39c14454__temp0.60__seed7,0.24790854659653302,0.49999999999999994,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00177_39c14454__temp1.00__seed7,0.2398959920810789,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00178_3464a094__temp0.10__seed7,0.26513357506358587,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00178_3464a094__temp0.60__seed7,0.2593215202954678,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00178_3464a094__temp1.00__seed7,0.3229831245643233,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00179_25586c53__temp0.10__seed7,0.24969707264863303,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00179_25586c53__temp0.60__seed7,0.23716767213113368,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00179_25586c53__temp1.00__seed7,0.21043348738048734,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00180_fa4e4fb8__temp0.10__seed7,0.26383087462695687,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00180_fa4e4fb8__temp0.60__seed7,0.2703848051958556,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00180_fa4e4fb8__temp1.00__seed7,0.2887335523452382,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00181_dc88c45c__temp0.10__seed7,0.3041154633016491,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00181_dc88c45c__temp0.60__seed7,0.23766387062275757,0.6875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00181_dc88c45c__temp1.00__seed7,0.2577506059658509,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00182_8f12b565__temp0.10__seed7,0.28412643623052347,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00182_8f12b565__temp0.60__seed7,0.27012297901918286,1.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00182_8f12b565__temp1.00__seed7,0.2578557085331331,0.380952380952381,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00183_726d98d9__temp0.10__seed7,0.2623513294409365,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00183_726d98d9__temp0.60__seed7,0.2804494517232742,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00183_726d98d9__temp1.00__seed7,0.30957893680277715,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00184_f51b1f5d__temp0.10__seed7,0.22307657385680985,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00184_f51b1f5d__temp0.60__seed7,0.22974861640878355,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00184_f51b1f5d__temp1.00__seed7,0.23967367088412866,0.3333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00185_62c58d34__temp0.10__seed7,0.24381392479985137,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00185_62c58d34__temp0.60__seed7,0.21549841485405424,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00185_62c58d34__temp1.00__seed7,0.29506926377269793,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00186_d511e8c7__temp0.10__seed7,0.24562010971181789,0.42857142857142855,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00186_d511e8c7__temp0.60__seed7,0.23378996776005406,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00186_d511e8c7__temp1.00__seed7,0.2527197140324657,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00187_afa78f63__temp0.10__seed7,0.23911485383645453,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00187_afa78f63__temp0.60__seed7,0.2307049390159964,1.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00187_afa78f63__temp1.00__seed7,0.2437940024771179,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00188_9f7f42ba__temp0.10__seed7,0.3147435598096468,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00188_9f7f42ba__temp0.60__seed7,0.2575232918224756,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00188_9f7f42ba__temp1.00__seed7,0.27558718038940744,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00189_466d8ca0__temp0.10__seed7,0.3587923491182961,0.25,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00189_466d8ca0__temp0.60__seed7,0.2656821659486787,0.375,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00189_466d8ca0__temp1.00__seed7,0.30382369183417657,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00190_97420e84__temp0.10__seed7,0.2578788404476769,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00190_97420e84__temp0.60__seed7,0.24099580320535652,0.3125,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00190_97420e84__temp1.00__seed7,0.21748691494152822,0.7500000000000001,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00191_2f1f1b06__temp0.10__seed7,0.22985377731703793,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00191_2f1f1b06__temp0.60__seed7,0.20202057823829128,0.625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00191_2f1f1b06__temp1.00__seed7,0.19911664052021813,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00192_c7d17646__temp0.10__seed7,0.2319391782048558,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00192_c7d17646__temp0.60__seed7,0.24701925885138865,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00192_c7d17646__temp1.00__seed7,0.24777264481369343,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00193_097b870b__temp0.10__seed7,0.2838515025487168,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00193_097b870b__temp0.60__seed7,0.2553826976189528,0.52,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00193_097b870b__temp1.00__seed7,0.23158442508717064,0.72,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00194_73a1cae0__temp0.10__seed7,0.23295973149212199,0.9583333333333334,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00194_73a1cae0__temp0.60__seed7,0.23385091390139476,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00194_73a1cae0__temp1.00__seed7,0.21329833214166377,0.9047619047619049,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00195_501b7e14__temp0.10__seed7,0.30085576405637693,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00195_501b7e14__temp0.60__seed7,0.28716397324233955,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00195_501b7e14__temp1.00__seed7,0.25685708592030865,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00196_7c3f035c__temp0.10__seed7,0.2381958195432213,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00196_7c3f035c__temp0.60__seed7,0.25085640115032315,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00196_7c3f035c__temp1.00__seed7,0.26803996336094743,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00197_28172790__temp0.10__seed7,0.2612982429824188,0.19047619047619047,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00197_28172790__temp0.60__seed7,0.20173789414353785,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00197_28172790__temp1.00__seed7,0.20892222641137348,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00198_e996ebed__temp0.10__seed7,0.2598124593696263,0.380952380952381,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00198_e996ebed__temp0.60__seed7,0.2420837852625915,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00198_e996ebed__temp1.00__seed7,0.27602476762749856,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00199_a539c3c1__temp0.10__seed7,0.23923320148658656,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00199_a539c3c1__temp0.60__seed7,0.2046240937238757,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00199_a539c3c1__temp1.00__seed7,0.20007185479413261,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00200_9a535d17__temp0.10__seed7,0.2549788250420805,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00200_9a535d17__temp0.60__seed7,0.23764582090539488,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00200_9a535d17__temp1.00__seed7,0.23562266008820912,0.75,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00201_07d9ffdb__temp0.10__seed7,0.251735398581319,0.0625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00201_07d9ffdb__temp0.60__seed7,0.23505786360779193,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00201_07d9ffdb__temp1.00__seed7,0.20035087733244636,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00202_1c09d7fa__temp0.10__seed7,0.23148641975747095,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00202_1c09d7fa__temp0.60__seed7,0.19842246466981756,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00202_1c09d7fa__temp1.00__seed7,0.21955545988957453,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00203_9b1f500b__temp0.10__seed7,0.22100609752230663,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00203_9b1f500b__temp0.60__seed7,0.24426294073705718,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00203_9b1f500b__temp1.00__seed7,0.28153498005028244,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00204_d1e8a934__temp0.10__seed7,0.2576370152591629,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00204_d1e8a934__temp0.60__seed7,0.20558585874592672,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00204_d1e8a934__temp1.00__seed7,0.21137484061473874,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00205_816a2ae6__temp0.10__seed7,0.26113817506060905,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00205_816a2ae6__temp0.60__seed7,0.23386012527939554,0.625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00205_816a2ae6__temp1.00__seed7,0.2676718909603907,0.47619047619047616,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00206_4cd4e27a__temp0.10__seed7,0.24390971988534232,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00206_4cd4e27a__temp0.60__seed7,0.2428856290651685,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00206_4cd4e27a__temp1.00__seed7,0.2342788784493725,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00207_bb5cd8a0__temp0.10__seed7,0.21568370746493626,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00207_bb5cd8a0__temp0.60__seed7,0.23649201452059893,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00207_bb5cd8a0__temp1.00__seed7,0.20349483925419073,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00208_7f899d0c__temp0.10__seed7,0.2166625422138025,0.75,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00208_7f899d0c__temp0.60__seed7,0.2452001763873386,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00208_7f899d0c__temp1.00__seed7,0.23837962297637447,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00209_9b29ec4f__temp0.10__seed7,0.2246127759273781,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00209_9b29ec4f__temp0.60__seed7,0.2429462821838481,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00209_9b29ec4f__temp1.00__seed7,0.23686168252211787,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00210_586c589b__temp0.10__seed7,0.2590940099916502,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00210_586c589b__temp0.60__seed7,0.261474483815023,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00210_586c589b__temp1.00__seed7,0.2903803553956782,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00211_aedfb29b__temp0.10__seed7,0.2396180589428091,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00211_aedfb29b__temp0.60__seed7,0.21336751285663108,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00211_aedfb29b__temp1.00__seed7,0.2214364886505203,0.875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00212_8eff331a__temp0.10__seed7,0.2507128376249204,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00212_8eff331a__temp0.60__seed7,0.25905683444132344,0.4375,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00212_8eff331a__temp1.00__seed7,0.2545193193842977,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00213_492d4089__temp0.10__seed7,0.31862893647770296,0.0,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00213_492d4089__temp0.60__seed7,0.2558811755493858,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00213_492d4089__temp1.00__seed7,0.23588885898757356,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00214_27f3723f__temp0.10__seed7,0.22199080063710933,0.625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00214_27f3723f__temp0.60__seed7,0.23354066476042146,0.5238095238095237,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00214_27f3723f__temp1.00__seed7,0.24685958854220758,0.0625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00215_77a3547a__temp0.10__seed7,0.2607369096169614,0.2857142857142857,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00215_77a3547a__temp0.60__seed7,0.27364462347795127,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00215_77a3547a__temp1.00__seed7,0.2928070347577408,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00216_55828faf__temp0.10__seed7,0.273958736034641,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00216_55828faf__temp0.60__seed7,0.22332418255463699,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00216_55828faf__temp1.00__seed7,0.25185779264065306,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00217_3365c33f__temp0.10__seed7,0.24718839060518288,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00217_3365c33f__temp0.60__seed7,0.24686045522978045,0.38095238095238093,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00217_3365c33f__temp1.00__seed7,0.25292501817836677,0.45833333333333337,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00218_02d04c15__temp0.10__seed7,0.2794987817332196,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00218_02d04c15__temp0.60__seed7,0.2343931672339004,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00218_02d04c15__temp1.00__seed7,0.271593790472958,0.0625,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00219_29005e92__temp0.10__seed7,0.21252095094358098,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00219_29005e92__temp0.60__seed7,0.25382532816494013,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00219_29005e92__temp1.00__seed7,0.23476721554921792,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00220_b3735bfc__temp0.10__seed7,0.23068458302841935,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00220_b3735bfc__temp0.60__seed7,0.23220760326966614,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00220_b3735bfc__temp1.00__seed7,0.24830061287267408,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00221_89cd7a60__temp0.10__seed7,0.2531334320584193,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00221_89cd7a60__temp0.60__seed7,0.25203285661510266,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00221_89cd7a60__temp1.00__seed7,0.23910080550803814,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00222_f3cfed83__temp0.10__seed7,0.22219071701606197,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00222_f3cfed83__temp0.60__seed7,0.2163221363186414,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00222_f3cfed83__temp1.00__seed7,0.22673758822479492,0.75,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00223_ac2c11a2__temp0.10__seed7,0.23902756444553058,,10,per_run_oof
deepseek_r1_distill_7b__gpqa_main_00223_ac2c11a2__temp0.60__seed7,0.22299650290593398,,10,per_run_oof
