run_id,brier,auc,n,scope
yi_1p5_9b_chat__gsm8k_train_00150_e22b1bdf__temp1.00__seed7,0.21235332017570321,0.8888888888888888,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00151_4bb7eefb__temp0.10__seed7,0.16954563567095732,0.8888888888888888,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00151_4bb7eefb__temp0.60__seed7,0.17668787029367264,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00151_4bb7eefb__temp1.00__seed7,0.1647476829554244,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00152_2cb74a26__temp0.10__seed7,0.10126327945837096,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00152_2cb74a26__temp0.60__seed7,0.17059580704437668,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00152_2cb74a26__temp1.00__seed7,0.13505035157968515,0.9523809523809524,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00153_afb1af8f__temp0.10__seed7,0.1996307542321588,0.6190476190476191,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00153_afb1af8f__temp0.60__seed7,0.2775312533342997,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00153_afb1af8f__temp1.00__seed7,0.16228309419696443,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00154_a9b9e3d8__temp0.10__seed7,0.16956672601734912,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00154_a9b9e3d8__temp0.60__seed7,0.15480914996447734,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00154_a9b9e3d8__temp1.00__seed7,0.14525223578180646,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00155_4c8b7c96__temp0.10__seed7,0.13252030380539373,0.875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00155_4c8b7c96__temp0.60__seed7,0.24415108683361247,0.11111111111111116,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00155_4c8b7c96__temp1.00__seed7,0.1839380153561087,0.6190476190476191,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00156_daa5c92b__temp0.10__seed7,0.17281454253198314,0.9375,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00156_daa5c92b__temp0.60__seed7,0.280856215427891,0.4,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00156_daa5c92b__temp1.00__seed7,0.14476415891902178,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00157_2b8c0bdc__temp0.10__seed7,0.07342047312499189,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00157_2b8c0bdc__temp0.60__seed7,0.3493959012126876,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00157_2b8c0bdc__temp1.00__seed7,0.38298901258815243,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00158_e62259b6__temp0.10__seed7,0.1875269537511138,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00158_e62259b6__temp0.60__seed7,0.15932237869747592,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00158_e62259b6__temp1.00__seed7,0.17830716424542442,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00159_aaf4fb3e__temp0.10__seed7,0.13441464866872715,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00159_aaf4fb3e__temp0.60__seed7,0.1870035509520765,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00159_aaf4fb3e__temp1.00__seed7,0.20441995893638804,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00160_e3ca64fa__temp0.10__seed7,0.3042243552202077,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00160_e3ca64fa__temp0.60__seed7,0.16115221714206066,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00160_e3ca64fa__temp1.00__seed7,0.2874757533042635,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00161_c9030195__temp0.10__seed7,0.15430012987508945,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00161_c9030195__temp0.60__seed7,0.17449951663467483,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00161_c9030195__temp1.00__seed7,0.31421555762959474,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00162_c635097b__temp0.10__seed7,0.2777177578338855,0.4375,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00162_c635097b__temp0.60__seed7,0.2679015760777822,0.72,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00162_c635097b__temp1.00__seed7,0.24893790038836197,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00163_8e8be5fe__temp0.10__seed7,0.3143254668334842,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,0.24690516350192943,0.4285714285714286,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00163_8e8be5fe__temp1.00__seed7,0.16513817816183773,0.7777777777777778,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00164_04e62ecd__temp0.10__seed7,0.1578294766849685,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00164_04e62ecd__temp0.60__seed7,0.2985187567202064,0.4444444444444444,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00164_04e62ecd__temp1.00__seed7,0.36079197903821003,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00165_3ec73ad9__temp0.10__seed7,0.15028961304196645,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00165_3ec73ad9__temp0.60__seed7,0.38769425660889845,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00165_3ec73ad9__temp1.00__seed7,0.19127995556134986,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00166_99f3474a__temp0.10__seed7,0.30174024758430307,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00166_99f3474a__temp0.60__seed7,0.1982876839892292,0.84,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00166_99f3474a__temp1.00__seed7,0.24417699424699296,0.56,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00167_37f9f1d6__temp0.10__seed7,0.25558026738025086,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00167_37f9f1d6__temp0.60__seed7,0.35914662217524135,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00167_37f9f1d6__temp1.00__seed7,0.23773752887343313,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00168_70ab7e53__temp0.10__seed7,0.13528454588681366,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00168_70ab7e53__temp0.60__seed7,0.39032894563062126,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00168_70ab7e53__temp1.00__seed7,0.3244526259717949,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00169_747e8aa0__temp0.10__seed7,0.36061722864529394,0.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00169_747e8aa0__temp0.60__seed7,0.25991019680758776,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00169_747e8aa0__temp1.00__seed7,0.15851841628284843,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00170_2924103d__temp0.10__seed7,0.20676170939219443,0.76,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00170_2924103d__temp0.60__seed7,0.1429214167987482,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00170_2924103d__temp1.00__seed7,0.1506202140550465,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00171_c0bf1711__temp0.10__seed7,0.2463694605621677,0.5714285714285714,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00171_c0bf1711__temp0.60__seed7,0.17348125430713163,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00171_c0bf1711__temp1.00__seed7,0.3058713079365851,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00172_44814345__temp0.10__seed7,0.12567162904624257,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00172_44814345__temp0.60__seed7,0.06695431742553007,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00172_44814345__temp1.00__seed7,0.2003829282895047,0.4375,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00173_be809155__temp0.10__seed7,0.16018545460997827,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00173_be809155__temp0.60__seed7,0.28457082284036844,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00173_be809155__temp1.00__seed7,0.15719876302711083,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00174_1e0c256b__temp0.10__seed7,0.17293513498947705,0.875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00174_1e0c256b__temp0.60__seed7,0.25138010628623875,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00174_1e0c256b__temp1.00__seed7,0.17927713527351133,0.875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00175_0873326a__temp0.10__seed7,0.24061304472631867,0.5416666666666666,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00175_0873326a__temp0.60__seed7,0.19301752947621761,0.875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00175_0873326a__temp1.00__seed7,0.21384900240208876,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00176_719d94bb__temp0.10__seed7,0.11851312523028405,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00176_719d94bb__temp0.60__seed7,0.15873952596198695,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00176_719d94bb__temp1.00__seed7,0.18055194328053698,0.9375,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00177_0a2eb591__temp0.10__seed7,0.14777672153653226,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00177_0a2eb591__temp0.60__seed7,0.13475824776117812,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00177_0a2eb591__temp1.00__seed7,0.17682529895007082,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00178_64a3b80d__temp0.10__seed7,0.22169157367655162,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00178_64a3b80d__temp0.60__seed7,0.30510903797072686,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00178_64a3b80d__temp1.00__seed7,0.26685765163286784,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00179_57585b14__temp0.10__seed7,0.14524460017784935,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00179_57585b14__temp0.60__seed7,0.19432462186828686,0.875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00179_57585b14__temp1.00__seed7,0.38137097625805433,0.2222222222222222,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00180_7346e14b__temp0.10__seed7,0.20351286007312108,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00180_7346e14b__temp0.60__seed7,0.2190172473908115,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00180_7346e14b__temp1.00__seed7,0.16841723518770668,0.8888888888888888,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00181_f87f92a8__temp0.10__seed7,0.28074061618549895,0.11111111111111116,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00181_f87f92a8__temp0.60__seed7,0.315016699721241,0.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00181_f87f92a8__temp1.00__seed7,0.23780785630803353,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00182_2eae6ce0__temp0.10__seed7,0.2615686066768081,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00182_2eae6ce0__temp0.60__seed7,0.23543966047241716,0.6666666666666666,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00182_2eae6ce0__temp1.00__seed7,0.12755264466345473,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00183_6bbc3c67__temp0.10__seed7,0.12994107515629438,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00183_6bbc3c67__temp0.60__seed7,0.16671401939248848,0.9583333333333334,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00183_6bbc3c67__temp1.00__seed7,0.273011833090446,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00184_ea542884__temp0.10__seed7,0.2234863413631584,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00184_ea542884__temp0.60__seed7,0.26967730109394933,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00184_ea542884__temp1.00__seed7,0.14246078927205713,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00185_f5fac061__temp0.10__seed7,0.18182083090448775,0.7619047619047619,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00185_f5fac061__temp0.60__seed7,0.16422700866503087,0.875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00185_f5fac061__temp1.00__seed7,0.17602065121986113,0.9375,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00186_af04022d__temp0.10__seed7,0.25951981144386316,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00186_af04022d__temp0.60__seed7,0.2773438471484378,0.375,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00186_af04022d__temp1.00__seed7,0.2528278125648986,0.4375,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00187_2192eb08__temp0.10__seed7,0.1867603646642403,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00187_2192eb08__temp0.60__seed7,0.4169460441030711,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00187_2192eb08__temp1.00__seed7,0.28418030892218493,0.8571428571428572,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00188_e8608578__temp0.10__seed7,0.14798189829914146,0.9166666666666667,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00188_e8608578__temp0.60__seed7,0.1409767404321204,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00188_e8608578__temp1.00__seed7,0.19812063377607944,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00189_96b03f19__temp0.10__seed7,0.19103304182397657,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00189_96b03f19__temp0.60__seed7,0.3988899463899167,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00189_96b03f19__temp1.00__seed7,0.1045846307245614,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00190_c700b815__temp0.10__seed7,0.41560026492908975,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00190_c700b815__temp0.60__seed7,0.45188822887649877,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00190_c700b815__temp1.00__seed7,0.2637483931799787,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00191_bf2b3508__temp0.10__seed7,0.21913465213213765,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00191_bf2b3508__temp0.60__seed7,0.2619473044005265,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00191_bf2b3508__temp1.00__seed7,0.3851146122496649,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00192_a2a05a17__temp0.10__seed7,0.34842763667010834,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00192_a2a05a17__temp0.60__seed7,0.4195468496965124,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00192_a2a05a17__temp1.00__seed7,0.2779257906844048,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00193_316cb5a7__temp0.10__seed7,0.2810210670201604,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00193_316cb5a7__temp0.60__seed7,0.30876447025519743,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00193_316cb5a7__temp1.00__seed7,0.28251876376052765,0.4444444444444444,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00194_fc7b694e__temp0.10__seed7,0.15901405717013983,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00194_fc7b694e__temp0.60__seed7,0.1219985539480087,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00194_fc7b694e__temp1.00__seed7,0.23659493379932992,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00195_f6ba9480__temp0.10__seed7,0.19728794362872584,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00195_f6ba9480__temp0.60__seed7,0.2691245126124139,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00195_f6ba9480__temp1.00__seed7,0.20318135663853726,0.875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00196_4822538e__temp0.10__seed7,0.22089189483527788,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00196_4822538e__temp0.60__seed7,0.17063069458863986,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00196_4822538e__temp1.00__seed7,0.2467479189774202,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00197_f5b62414__temp0.10__seed7,0.2564099098320064,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00197_f5b62414__temp0.60__seed7,0.18639191804084962,0.8,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00197_f5b62414__temp1.00__seed7,0.3076935887700233,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00198_116d0b0b__temp0.10__seed7,0.3009301374207597,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00198_116d0b0b__temp0.60__seed7,0.1943752728259896,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00198_116d0b0b__temp1.00__seed7,0.15149607908486226,0.9375,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00199_b1cae179__temp0.10__seed7,0.20985462851698083,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00199_b1cae179__temp0.60__seed7,0.03303678871318691,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00199_b1cae179__temp1.00__seed7,0.2725086480463939,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00200_86d3b46e__temp0.10__seed7,0.2510044269326472,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00200_86d3b46e__temp0.60__seed7,0.367439494622443,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00200_86d3b46e__temp1.00__seed7,0.19257462744239104,0.5833333333333333,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00201_88e5b94e__temp0.10__seed7,0.11156722857747288,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00201_88e5b94e__temp0.60__seed7,0.18526472232422125,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00201_88e5b94e__temp1.00__seed7,0.1726483260894374,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00202_ef524e01__temp0.10__seed7,0.05981860118471592,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00202_ef524e01__temp0.60__seed7,0.23756601574403424,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00202_ef524e01__temp1.00__seed7,0.08626343781743674,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00203_70f13d8d__temp0.10__seed7,0.1748032562182933,0.75,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00203_70f13d8d__temp0.60__seed7,0.17903114973992323,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00203_70f13d8d__temp1.00__seed7,0.18030814073516607,0.9166666666666667,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00204_6479a9b2__temp0.10__seed7,0.25497233580434203,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00204_6479a9b2__temp0.60__seed7,0.3848338061945846,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00204_6479a9b2__temp1.00__seed7,0.1744469702859473,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00205_57eaa488__temp0.10__seed7,0.1784873716288752,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00205_57eaa488__temp0.60__seed7,0.19933516147863525,0.6190476190476191,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00205_57eaa488__temp1.00__seed7,0.18921606232998694,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00206_a81f9c02__temp0.10__seed7,0.2744272772185631,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00206_a81f9c02__temp0.60__seed7,0.2757218312767863,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00206_a81f9c02__temp1.00__seed7,0.16856927633105098,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00207_003dddd0__temp0.10__seed7,0.07201576294901241,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00207_003dddd0__temp0.60__seed7,0.4132355213505292,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00207_003dddd0__temp1.00__seed7,0.15702243762197238,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00208_0a589fae__temp0.10__seed7,0.25861963396407894,0.5238095238095238,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00208_0a589fae__temp0.60__seed7,0.2743684891083995,0.4444444444444444,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00208_0a589fae__temp1.00__seed7,0.32974688672071445,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00209_95c80176__temp0.10__seed7,0.15870298626928317,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00209_95c80176__temp0.60__seed7,0.4116734657047071,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00209_95c80176__temp1.00__seed7,0.37124028875245596,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00210_d6550c57__temp0.10__seed7,0.20512270931792398,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00210_d6550c57__temp0.60__seed7,0.2397023009575121,0.1875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00210_d6550c57__temp1.00__seed7,0.17734614471733343,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00211_c3c39b27__temp0.10__seed7,0.2915309206269367,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00211_c3c39b27__temp0.60__seed7,0.3450673826453982,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00211_c3c39b27__temp1.00__seed7,0.41107102126442097,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00212_553f7eb9__temp0.10__seed7,0.18627387976267773,0.8400000000000001,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00212_553f7eb9__temp0.60__seed7,0.21763485417145706,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00212_553f7eb9__temp1.00__seed7,0.09532148033194546,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00213_de93700d__temp0.10__seed7,0.18672572100021362,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00213_de93700d__temp0.60__seed7,0.2031216906092462,0.6666666666666667,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00213_de93700d__temp1.00__seed7,0.21648776363662975,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00214_1bd45727__temp0.10__seed7,0.30056855127910664,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00214_1bd45727__temp0.60__seed7,0.17099597913785378,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00214_1bd45727__temp1.00__seed7,0.2234504253129979,0.5238095238095237,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00215_16f5d4da__temp0.10__seed7,0.1381985067148212,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00215_16f5d4da__temp0.60__seed7,0.17236796459727993,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00215_16f5d4da__temp1.00__seed7,0.21904148292783304,0.7500000000000001,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00216_04d03801__temp0.10__seed7,0.24015453523838254,0.56,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00216_04d03801__temp0.60__seed7,0.19236738332074735,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00216_04d03801__temp1.00__seed7,0.18613354179908986,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00217_c30f5981__temp0.10__seed7,0.32540365592976506,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00217_c30f5981__temp0.60__seed7,0.3286034590240052,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00217_c30f5981__temp1.00__seed7,0.1676122974636025,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00218_7ca306c2__temp0.10__seed7,0.23341486987755505,0.6799999999999999,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00218_7ca306c2__temp0.60__seed7,0.12863110190199964,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00218_7ca306c2__temp1.00__seed7,0.17874966125849084,0.875,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00219_5da8c9d5__temp0.10__seed7,0.29166786526095145,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00219_5da8c9d5__temp0.60__seed7,0.2733678604358567,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00219_5da8c9d5__temp1.00__seed7,0.32094550439938063,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00220_6b7eb356__temp0.10__seed7,0.3288186210845553,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00220_6b7eb356__temp0.60__seed7,0.1519172012593422,0.9047619047619048,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00220_6b7eb356__temp1.00__seed7,0.1342048402834128,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00221_918943c8__temp0.10__seed7,0.28930007728339585,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00221_918943c8__temp0.60__seed7,0.13768672688682992,0.9523809523809524,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00221_918943c8__temp1.00__seed7,0.20711413652722546,0.8333333333333334,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00222_534318ae__temp0.10__seed7,0.19252386978532826,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00222_534318ae__temp0.60__seed7,0.21335236779396496,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00222_534318ae__temp1.00__seed7,0.16899056005360252,1.0,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00223_82fdc86b__temp0.10__seed7,0.3920063798473329,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00223_82fdc86b__temp0.60__seed7,0.15388596403371907,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00223_82fdc86b__temp1.00__seed7,0.23202694232021032,0.56,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00224_5b9ba692__temp0.10__seed7,0.20653765605921826,0.8400000000000001,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00224_5b9ba692__temp0.60__seed7,0.23695012245600355,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00224_5b9ba692__temp1.00__seed7,0.11567523571239782,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00225_eb4c19c6__temp0.10__seed7,0.1348330958487041,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00225_eb4c19c6__temp0.60__seed7,0.38181611527600035,,10,per_run_oof
yi_1p5_9b_chat__gsm8k_train_00225_eb4c19c6__temp1.00__seed7,0.14077095186858818,1.0,10,per_run_oof
