run_id,brier,auc,n,scope
deepseek_r1_distill_1p5b__gpqa_main_00145_a67db00d__temp1.00__seed7,0.2555506815937211,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00146_044cafc9__temp0.10__seed7,0.2426175491493654,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00146_044cafc9__temp0.60__seed7,0.28098448323999337,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00146_044cafc9__temp1.00__seed7,0.25223053970139425,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00147_6f31c236__temp0.10__seed7,0.22820886125980527,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00147_6f31c236__temp0.60__seed7,0.28426330981848813,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00147_6f31c236__temp1.00__seed7,0.2510810499763255,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00148_c519ab74__temp0.10__seed7,0.27552839152699243,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00148_c519ab74__temp0.60__seed7,0.27121766443232637,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00148_c519ab74__temp1.00__seed7,0.2827810517564268,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.23276482322113204,0.8125,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.23604434000714053,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.22218543253018236,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00150_9fdee674__temp0.10__seed7,0.2193454990287668,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00150_9fdee674__temp0.60__seed7,0.2341403684949462,0.5625,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00150_9fdee674__temp1.00__seed7,0.2325675685163214,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.25252258645321135,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.2946787907085564,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.26369114802561827,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.20986357744052464,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.22937507328281,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.2426967323898812,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00153_c382ef86__temp0.10__seed7,0.26508878904390015,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00153_c382ef86__temp0.60__seed7,0.25976247595773794,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00153_c382ef86__temp1.00__seed7,0.26038205150880306,0.125,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00154_56a283a4__temp0.10__seed7,0.21817722464930686,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00154_56a283a4__temp0.60__seed7,0.2080210543129862,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00154_56a283a4__temp1.00__seed7,0.2243993247868188,0.9375,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.23313887624102475,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.21856274083511962,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.21946767958170388,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.2360174601032042,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.26760459156110183,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.24042678194002684,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.26622814236329334,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.20719740230218459,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.2318990692215858,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00158_545ab294__temp0.10__seed7,0.24903741637099475,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00158_545ab294__temp0.60__seed7,0.24493783488243515,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00158_545ab294__temp1.00__seed7,0.23542684623096582,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00159_fe767d2c__temp0.10__seed7,0.2674043696042732,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00159_fe767d2c__temp0.60__seed7,0.25412564482711864,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00159_fe767d2c__temp1.00__seed7,0.2652484048725194,0.0625,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00160_32e3e102__temp0.10__seed7,0.2381448028536029,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00160_32e3e102__temp0.60__seed7,0.22274318478460015,0.88,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00160_32e3e102__temp1.00__seed7,0.23559032531404625,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00161_dc8fac4d__temp0.10__seed7,0.2303729994117115,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00161_dc8fac4d__temp0.60__seed7,0.22312443381159697,0.5,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00161_dc8fac4d__temp1.00__seed7,0.24675647035767861,0.25,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00162_27ef3e9b__temp0.10__seed7,0.24621736235389494,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00162_27ef3e9b__temp0.60__seed7,0.22934507890884098,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00162_27ef3e9b__temp1.00__seed7,0.26725896867151483,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00163_bda51262__temp0.10__seed7,0.31516091436680993,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00163_bda51262__temp0.60__seed7,0.2888930633459083,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00163_bda51262__temp1.00__seed7,0.25693465221834566,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00164_85a125b7__temp0.10__seed7,0.2842980123568866,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00164_85a125b7__temp0.60__seed7,0.26139582757630797,0.5625,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00164_85a125b7__temp1.00__seed7,0.21263495460526166,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00165_8d5befe3__temp0.10__seed7,0.26019655510335693,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00165_8d5befe3__temp0.60__seed7,0.26927554976191725,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00165_8d5befe3__temp1.00__seed7,0.26571774130796644,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00166_f4d02054__temp0.10__seed7,0.24645929236828473,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00166_f4d02054__temp0.60__seed7,0.2620502848232623,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00166_f4d02054__temp1.00__seed7,0.2517679180160163,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00167_a1ee2f06__temp0.10__seed7,0.25421132101875654,0.1875,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00167_a1ee2f06__temp0.60__seed7,0.2751669254348614,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00167_a1ee2f06__temp1.00__seed7,0.2688322553864188,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00168_5d802271__temp0.10__seed7,0.23468877857558845,0.8125,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00168_5d802271__temp0.60__seed7,0.2258307057640137,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00168_5d802271__temp1.00__seed7,0.2350818906579518,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00169_bb6e6c5c__temp0.10__seed7,0.25906549258911704,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00169_bb6e6c5c__temp0.60__seed7,0.23810169660639274,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00169_bb6e6c5c__temp1.00__seed7,0.27488163546919686,0.1875,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00170_39d42ed0__temp0.10__seed7,0.2408188910952445,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00170_39d42ed0__temp0.60__seed7,0.21995817739757237,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00170_39d42ed0__temp1.00__seed7,0.23398482160555698,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00171_5d86c58a__temp0.10__seed7,0.21636786395973545,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00171_5d86c58a__temp0.60__seed7,0.2238392864681089,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00171_5d86c58a__temp1.00__seed7,0.244288080085381,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00172_0d7f923c__temp0.10__seed7,0.28527186563398227,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00172_0d7f923c__temp0.60__seed7,0.29323117829427503,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00172_0d7f923c__temp1.00__seed7,0.22847413007624356,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00173_d897c34a__temp0.10__seed7,0.22587933439440083,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00173_d897c34a__temp0.60__seed7,0.2460315138754566,0.64,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00173_d897c34a__temp1.00__seed7,0.23891840699083827,0.75,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00174_85bb4f67__temp0.10__seed7,0.24878740155562076,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00174_85bb4f67__temp0.60__seed7,0.24280295487005507,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00174_85bb4f67__temp1.00__seed7,0.20253798551258023,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00175_08bf9b0b__temp0.10__seed7,0.23415076994079148,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00175_08bf9b0b__temp0.60__seed7,0.2671260665118469,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00175_08bf9b0b__temp1.00__seed7,0.2725540362890565,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00176_c93a8388__temp0.10__seed7,0.23125795712701142,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00176_c93a8388__temp0.60__seed7,0.216554643005446,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00176_c93a8388__temp1.00__seed7,0.23617954949547953,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00177_39c14454__temp0.10__seed7,0.21065836462745802,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00177_39c14454__temp0.60__seed7,0.21979074460944753,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00177_39c14454__temp1.00__seed7,0.24629293265451166,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00178_3464a094__temp0.10__seed7,0.2891274115838132,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00178_3464a094__temp0.60__seed7,0.26096844004975583,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00178_3464a094__temp1.00__seed7,0.271500117675848,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00179_25586c53__temp0.10__seed7,0.2974853865595087,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00179_25586c53__temp0.60__seed7,0.276352118288062,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00179_25586c53__temp1.00__seed7,0.2373558630235816,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00180_fa4e4fb8__temp0.10__seed7,0.25386676957049603,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00180_fa4e4fb8__temp0.60__seed7,0.26920411474656825,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00180_fa4e4fb8__temp1.00__seed7,0.2810441633513303,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00181_dc88c45c__temp0.10__seed7,0.2190589224864044,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00181_dc88c45c__temp0.60__seed7,0.251637314847792,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00181_dc88c45c__temp1.00__seed7,0.22181669961358969,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00182_8f12b565__temp0.10__seed7,0.19570242918619696,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00182_8f12b565__temp0.60__seed7,0.2653035391375771,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00182_8f12b565__temp1.00__seed7,0.1939596227234382,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00183_726d98d9__temp0.10__seed7,0.2965065783316396,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00183_726d98d9__temp0.60__seed7,0.23897569560709458,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00183_726d98d9__temp1.00__seed7,0.2605599110694899,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00184_f51b1f5d__temp0.10__seed7,0.23925917433955615,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00184_f51b1f5d__temp0.60__seed7,0.22001738562398226,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00184_f51b1f5d__temp1.00__seed7,0.2371852545249129,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00185_62c58d34__temp0.10__seed7,0.27200590955091447,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00185_62c58d34__temp0.60__seed7,0.21319994937656683,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00185_62c58d34__temp1.00__seed7,0.23691903855249014,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00186_d511e8c7__temp0.10__seed7,0.2904267865876257,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00186_d511e8c7__temp0.60__seed7,0.27423102413049494,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00186_d511e8c7__temp1.00__seed7,0.2733177839319276,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00187_afa78f63__temp0.10__seed7,0.23372226742872795,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00187_afa78f63__temp0.60__seed7,0.2371269181926916,0.5714285714285715,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00187_afa78f63__temp1.00__seed7,0.22469928459206395,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00188_9f7f42ba__temp0.10__seed7,0.26453675567492096,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00188_9f7f42ba__temp0.60__seed7,0.25845699932290295,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00188_9f7f42ba__temp1.00__seed7,0.24929328029780104,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00189_466d8ca0__temp0.10__seed7,0.20931600191951322,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00189_466d8ca0__temp0.60__seed7,0.2256216259002116,0.75,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00189_466d8ca0__temp1.00__seed7,0.24699796395713922,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00190_97420e84__temp0.10__seed7,0.22255483617817187,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00190_97420e84__temp0.60__seed7,0.23330613465236136,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00190_97420e84__temp1.00__seed7,0.22282365072918076,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00191_2f1f1b06__temp0.10__seed7,0.24337867876850403,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00191_2f1f1b06__temp0.60__seed7,0.27195239701598056,0.38095238095238093,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00191_2f1f1b06__temp1.00__seed7,0.2778488328240556,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00192_c7d17646__temp0.10__seed7,0.2538885761165828,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00192_c7d17646__temp0.60__seed7,0.2441097203791167,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00192_c7d17646__temp1.00__seed7,0.21055166223087446,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00193_097b870b__temp0.10__seed7,0.2673406739428428,0.3125,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00193_097b870b__temp0.60__seed7,0.26216221348038216,0.375,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00193_097b870b__temp1.00__seed7,0.23962415189441613,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00194_73a1cae0__temp0.10__seed7,0.2243462614351545,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00194_73a1cae0__temp0.60__seed7,0.23583874656390091,0.9375,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00194_73a1cae0__temp1.00__seed7,0.24078602122080212,0.625,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00195_501b7e14__temp0.10__seed7,0.23446000055277233,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00195_501b7e14__temp0.60__seed7,0.2376699308381233,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00195_501b7e14__temp1.00__seed7,0.28953777574263945,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00196_7c3f035c__temp0.10__seed7,0.2215235884153846,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00196_7c3f035c__temp0.60__seed7,0.23272100113703606,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00196_7c3f035c__temp1.00__seed7,0.22853827806314583,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00197_28172790__temp0.10__seed7,0.19114095770091244,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00197_28172790__temp0.60__seed7,0.2450173304109783,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00197_28172790__temp1.00__seed7,0.23875529343890486,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00198_e996ebed__temp0.10__seed7,0.28746815070534676,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00198_e996ebed__temp0.60__seed7,0.26538459597580955,0.2857142857142857,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00198_e996ebed__temp1.00__seed7,0.26838880378868624,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00199_a539c3c1__temp0.10__seed7,0.2809874968614112,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00199_a539c3c1__temp0.60__seed7,0.26129176173857255,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00199_a539c3c1__temp1.00__seed7,0.24589283041754947,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00200_9a535d17__temp0.10__seed7,0.26871364215422083,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00200_9a535d17__temp0.60__seed7,0.2548100662827534,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00200_9a535d17__temp1.00__seed7,0.22170985893319842,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00201_07d9ffdb__temp0.10__seed7,0.2502346665851292,0.42857142857142855,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00201_07d9ffdb__temp0.60__seed7,0.22201142685947076,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00201_07d9ffdb__temp1.00__seed7,0.257513443198149,0.0625,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00202_1c09d7fa__temp0.10__seed7,0.23113303497488316,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00202_1c09d7fa__temp0.60__seed7,0.22013714387847688,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00202_1c09d7fa__temp1.00__seed7,0.21915838414784647,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00203_9b1f500b__temp0.10__seed7,0.24843180524756842,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00203_9b1f500b__temp0.60__seed7,0.25630485128849767,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00203_9b1f500b__temp1.00__seed7,0.22615247294290652,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00204_d1e8a934__temp0.10__seed7,0.22449514026346687,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00204_d1e8a934__temp0.60__seed7,0.23968959825497174,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00204_d1e8a934__temp1.00__seed7,0.25589316171790505,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00205_816a2ae6__temp0.10__seed7,0.22021817112900893,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00205_816a2ae6__temp0.60__seed7,0.2725516139840003,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00205_816a2ae6__temp1.00__seed7,0.24463571039288717,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00206_4cd4e27a__temp0.10__seed7,0.26509535760828185,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00206_4cd4e27a__temp0.60__seed7,0.24978000142480578,0.6,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00206_4cd4e27a__temp1.00__seed7,0.23798608492806136,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00207_bb5cd8a0__temp0.10__seed7,0.2658013766232952,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00207_bb5cd8a0__temp0.60__seed7,0.2801739161207129,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00207_bb5cd8a0__temp1.00__seed7,0.2829991755037359,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00208_7f899d0c__temp0.10__seed7,0.24837705574679889,0.4375,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00208_7f899d0c__temp0.60__seed7,0.2661797485786361,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00208_7f899d0c__temp1.00__seed7,0.24374152387521572,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00209_9b29ec4f__temp0.10__seed7,0.2988297060032369,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00209_9b29ec4f__temp0.60__seed7,0.2847473151015819,0.25,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00209_9b29ec4f__temp1.00__seed7,0.282151837690153,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00210_586c589b__temp0.10__seed7,0.22539500107325905,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00210_586c589b__temp0.60__seed7,0.20082727815349669,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00210_586c589b__temp1.00__seed7,0.24627020902544522,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00211_aedfb29b__temp0.10__seed7,0.22880469891695157,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00211_aedfb29b__temp0.60__seed7,0.23581607290105336,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00211_aedfb29b__temp1.00__seed7,0.24306937692045402,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00212_8eff331a__temp0.10__seed7,0.22017741094659765,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00212_8eff331a__temp0.60__seed7,0.22577409443388957,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00212_8eff331a__temp1.00__seed7,0.22826872332461862,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00213_492d4089__temp0.10__seed7,0.30503384408320666,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00213_492d4089__temp0.60__seed7,0.2734786497626785,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00213_492d4089__temp1.00__seed7,0.26706142001701066,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00214_27f3723f__temp0.10__seed7,0.3116167732529958,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00214_27f3723f__temp0.60__seed7,0.3012359046353687,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00214_27f3723f__temp1.00__seed7,0.27573932253556704,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00215_77a3547a__temp0.10__seed7,0.2683655463175495,0.375,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00215_77a3547a__temp0.60__seed7,0.23625234141333523,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00215_77a3547a__temp1.00__seed7,0.28393203699114483,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00216_55828faf__temp0.10__seed7,0.26599288935879695,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00216_55828faf__temp0.60__seed7,0.23122802306338158,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00216_55828faf__temp1.00__seed7,0.2475874365372937,,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00217_3365c33f__temp0.10__seed7,0.27866526546814685,0.0625,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00217_3365c33f__temp0.60__seed7,0.2586296059783214,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gpqa_main_00217_3365c33f__temp1.00__seed7,0.26025072952595263,0.4166666666666667,10,per_run_oof
