run_id,brier,auc,n,scope
llama_3p1_8b_instruct__gpqa_main_00148_c519ab74__temp0.60__seed7,0.2754854979360357,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00148_c519ab74__temp1.00__seed7,0.21795052682822064,0.88,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00149_e15b02e7__temp0.10__seed7,0.2762088189708631,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00149_e15b02e7__temp0.60__seed7,0.32491495955608163,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00149_e15b02e7__temp1.00__seed7,0.23287529326440887,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00150_9fdee674__temp0.10__seed7,0.3012888727692573,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00150_9fdee674__temp0.60__seed7,0.2918321924354235,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00150_9fdee674__temp1.00__seed7,0.2844257006278919,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00151_8f3455dd__temp0.10__seed7,0.2815072339312127,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00151_8f3455dd__temp0.60__seed7,0.3077861118838413,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00151_8f3455dd__temp1.00__seed7,0.27646034631572675,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00152_92ddb9c3__temp0.10__seed7,0.24023913582922737,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00152_92ddb9c3__temp0.60__seed7,0.22787032025877857,0.8125,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00152_92ddb9c3__temp1.00__seed7,0.2304564816184409,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00153_c382ef86__temp0.10__seed7,0.29231912713019625,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00153_c382ef86__temp0.60__seed7,0.2584333129108754,0.4,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00153_c382ef86__temp1.00__seed7,0.36258027518548,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00154_56a283a4__temp0.10__seed7,0.322710619793913,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00154_56a283a4__temp0.60__seed7,0.292967701162807,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00154_56a283a4__temp1.00__seed7,0.29686385204670435,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00155_ef7c5ac3__temp0.10__seed7,0.18962107931844502,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00155_ef7c5ac3__temp0.60__seed7,0.20306366567741616,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00155_ef7c5ac3__temp1.00__seed7,0.23632309936622234,0.7142857142857144,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00156_1b37f3cb__temp0.10__seed7,0.27585508856269436,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00156_1b37f3cb__temp0.60__seed7,0.27036626792079393,0.4444444444444444,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00156_1b37f3cb__temp1.00__seed7,0.253437343515106,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00157_26fa8e9d__temp0.10__seed7,0.2295874122016656,0.92,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00157_26fa8e9d__temp0.60__seed7,0.2638175773062351,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00157_26fa8e9d__temp1.00__seed7,0.20820368989008164,0.7619047619047619,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00158_545ab294__temp0.10__seed7,0.2671153582720591,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00158_545ab294__temp0.60__seed7,0.2680805338181407,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00158_545ab294__temp1.00__seed7,0.2802142280089982,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00159_fe767d2c__temp0.10__seed7,0.28307387295201747,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00159_fe767d2c__temp0.60__seed7,0.2850533504576814,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00159_fe767d2c__temp1.00__seed7,0.2735388998163446,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00160_32e3e102__temp0.10__seed7,0.27644186630429857,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00160_32e3e102__temp0.60__seed7,0.1943236614085313,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00160_32e3e102__temp1.00__seed7,0.23585136762666653,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00161_dc8fac4d__temp0.10__seed7,0.2723468848045111,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00161_dc8fac4d__temp0.60__seed7,0.2717707539518947,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00161_dc8fac4d__temp1.00__seed7,0.2145459352324443,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00162_27ef3e9b__temp0.10__seed7,0.16323472359456623,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00162_27ef3e9b__temp0.60__seed7,0.16769765191462035,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00162_27ef3e9b__temp1.00__seed7,0.15052095923921377,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00163_bda51262__temp0.10__seed7,0.19888608160269086,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00163_bda51262__temp0.60__seed7,0.25672769788562505,0.375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00163_bda51262__temp1.00__seed7,0.29218400886281193,0.1875,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00164_85a125b7__temp0.10__seed7,0.19402788853701347,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00164_85a125b7__temp0.60__seed7,0.15337893225240368,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00164_85a125b7__temp1.00__seed7,0.17366355982153264,0.9523809523809524,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00165_8d5befe3__temp0.10__seed7,0.25414179898103495,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00165_8d5befe3__temp0.60__seed7,0.31053032916027357,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00165_8d5befe3__temp1.00__seed7,0.22071517047697595,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00166_f4d02054__temp0.10__seed7,0.1586957317017971,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00166_f4d02054__temp0.60__seed7,0.1798953627917153,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00166_f4d02054__temp1.00__seed7,0.2346269170688408,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00167_a1ee2f06__temp0.10__seed7,0.1718774654447342,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00167_a1ee2f06__temp0.60__seed7,0.23802128192862634,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00167_a1ee2f06__temp1.00__seed7,0.22092172068186272,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00168_5d802271__temp0.10__seed7,0.26947347490129364,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00168_5d802271__temp0.60__seed7,0.31009635206895325,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00168_5d802271__temp1.00__seed7,0.22006045583550354,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00169_bb6e6c5c__temp0.10__seed7,0.274701175911403,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00169_bb6e6c5c__temp0.60__seed7,0.29976739356546556,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00169_bb6e6c5c__temp1.00__seed7,0.2563849740388873,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00170_39d42ed0__temp0.10__seed7,0.2766940670067408,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00170_39d42ed0__temp0.60__seed7,0.217231686095103,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00170_39d42ed0__temp1.00__seed7,0.2831480553729386,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00171_5d86c58a__temp0.10__seed7,0.21055406958082173,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00171_5d86c58a__temp0.60__seed7,0.257845675494235,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00171_5d86c58a__temp1.00__seed7,0.1748152187344202,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00172_0d7f923c__temp0.10__seed7,0.18758391300395288,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00172_0d7f923c__temp0.60__seed7,0.20761032088924844,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00172_0d7f923c__temp1.00__seed7,0.2657897608702034,0.1904761904761905,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00173_d897c34a__temp0.10__seed7,0.23064876547584787,0.5625,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00173_d897c34a__temp0.60__seed7,0.2642658441640878,0.2916666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00173_d897c34a__temp1.00__seed7,0.229290554029506,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00174_85bb4f67__temp0.10__seed7,0.2702036432551063,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00174_85bb4f67__temp0.60__seed7,0.2796221481149638,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00174_85bb4f67__temp1.00__seed7,0.2997562980437307,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00175_08bf9b0b__temp0.10__seed7,0.2035494866589937,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00175_08bf9b0b__temp0.60__seed7,0.333318390001152,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00175_08bf9b0b__temp1.00__seed7,0.26673062957855037,0.4375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00176_c93a8388__temp0.10__seed7,0.3275846608028994,0.04166666666666666,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00176_c93a8388__temp0.60__seed7,0.2684523506947826,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00176_c93a8388__temp1.00__seed7,0.315701891518115,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00177_39c14454__temp0.10__seed7,0.25573610194919305,0.29166666666666663,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00177_39c14454__temp0.60__seed7,0.20593507392525012,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00177_39c14454__temp1.00__seed7,0.23877320283585984,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00178_3464a094__temp0.10__seed7,0.2650099977171402,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00178_3464a094__temp0.60__seed7,0.30094213156979516,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00178_3464a094__temp1.00__seed7,0.28872981624266475,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00179_25586c53__temp0.10__seed7,0.2580433559645772,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00179_25586c53__temp0.60__seed7,0.07574474239868903,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00179_25586c53__temp1.00__seed7,0.18840082175445613,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00180_fa4e4fb8__temp0.10__seed7,0.2630353503673823,0.4375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00180_fa4e4fb8__temp0.60__seed7,0.2646698299781645,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00180_fa4e4fb8__temp1.00__seed7,0.2005550895576346,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00181_dc88c45c__temp0.10__seed7,0.32066116694503005,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00181_dc88c45c__temp0.60__seed7,0.29533231592286524,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00181_dc88c45c__temp1.00__seed7,0.2828086562391441,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00182_8f12b565__temp0.10__seed7,0.2369497532089723,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00182_8f12b565__temp0.60__seed7,0.26285761559101595,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00182_8f12b565__temp1.00__seed7,0.2750369970183669,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00183_726d98d9__temp0.10__seed7,0.2587332059819323,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00183_726d98d9__temp0.60__seed7,0.2543641562254321,0.4375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00183_726d98d9__temp1.00__seed7,0.17042717682912717,0.8333333333333334,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00184_f51b1f5d__temp0.10__seed7,0.19631414761193802,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00184_f51b1f5d__temp0.60__seed7,0.19736490710080795,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00184_f51b1f5d__temp1.00__seed7,0.2279544919290868,0.8571428571428571,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00185_62c58d34__temp0.10__seed7,0.263870283857275,0.25,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00185_62c58d34__temp0.60__seed7,0.252742124779624,0.3333333333333333,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00185_62c58d34__temp1.00__seed7,0.1943022879731756,0.4444444444444444,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00186_d511e8c7__temp0.10__seed7,0.28273165668020944,0.5625,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00186_d511e8c7__temp0.60__seed7,0.30104178020962286,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00186_d511e8c7__temp1.00__seed7,0.2766410186253956,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00187_afa78f63__temp0.10__seed7,0.2933815386510417,0.08333333333333333,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00187_afa78f63__temp0.60__seed7,0.2732032967948794,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00187_afa78f63__temp1.00__seed7,0.2381632223162781,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00188_9f7f42ba__temp0.10__seed7,0.19604214501980682,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00188_9f7f42ba__temp0.60__seed7,0.23912868751373068,0.75,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00188_9f7f42ba__temp1.00__seed7,0.2305947327709391,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00189_466d8ca0__temp0.10__seed7,0.2575049801099186,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00189_466d8ca0__temp0.60__seed7,0.2567273848911483,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00189_466d8ca0__temp1.00__seed7,0.2678053112276629,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00190_97420e84__temp0.10__seed7,0.3172475160732401,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00190_97420e84__temp0.60__seed7,0.3010832053936025,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00190_97420e84__temp1.00__seed7,0.2605038100859297,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00191_2f1f1b06__temp0.10__seed7,0.19135013213369864,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00191_2f1f1b06__temp0.60__seed7,0.20937419078742145,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00191_2f1f1b06__temp1.00__seed7,0.2636422792897708,0.48,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00192_c7d17646__temp0.10__seed7,0.20975080689425699,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00192_c7d17646__temp0.60__seed7,0.20049856459648185,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00192_c7d17646__temp1.00__seed7,0.17573929840192437,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00193_097b870b__temp0.10__seed7,0.2555352042522125,0.625,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00193_097b870b__temp0.60__seed7,0.20710510355490147,0.92,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00193_097b870b__temp1.00__seed7,0.23537461756714068,0.42857142857142855,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00194_73a1cae0__temp0.10__seed7,0.20038866399657135,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00194_73a1cae0__temp0.60__seed7,0.23916609508449346,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00194_73a1cae0__temp1.00__seed7,0.23694106712923402,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00195_501b7e14__temp0.10__seed7,0.22385366364702683,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00195_501b7e14__temp0.60__seed7,0.29384931383886,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00195_501b7e14__temp1.00__seed7,0.2542248185487388,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00196_7c3f035c__temp0.10__seed7,0.385936919498697,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00196_7c3f035c__temp0.60__seed7,0.30074196357604577,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00196_7c3f035c__temp1.00__seed7,0.2464401758821872,0.5416666666666666,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00197_28172790__temp0.10__seed7,0.2760446455901174,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00197_28172790__temp0.60__seed7,0.2665515969988693,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00197_28172790__temp1.00__seed7,0.23982944149446447,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00198_e996ebed__temp0.10__seed7,0.2694052250890686,0.5238095238095238,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00198_e996ebed__temp0.60__seed7,0.2537226609174841,0.48,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00198_e996ebed__temp1.00__seed7,0.3399593138885454,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00199_a539c3c1__temp0.10__seed7,0.3042495550748558,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00199_a539c3c1__temp0.60__seed7,0.22837596125413415,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00199_a539c3c1__temp1.00__seed7,0.21517802313534565,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00200_9a535d17__temp0.10__seed7,0.29702977173405776,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00200_9a535d17__temp0.60__seed7,0.26421202320719983,0.6190476190476191,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00200_9a535d17__temp1.00__seed7,0.3075428993858243,0.0625,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00201_07d9ffdb__temp0.10__seed7,0.24626373702368234,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00201_07d9ffdb__temp0.60__seed7,0.25728131761538625,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00201_07d9ffdb__temp1.00__seed7,0.25619401843338385,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00202_1c09d7fa__temp0.10__seed7,0.2178581564876866,0.6190476190476191,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00202_1c09d7fa__temp0.60__seed7,0.1940585926203529,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00202_1c09d7fa__temp1.00__seed7,0.2137202881889917,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00203_9b1f500b__temp0.10__seed7,0.2156074544275206,0.8,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00203_9b1f500b__temp0.60__seed7,0.22591050313306363,0.6666666666666666,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00203_9b1f500b__temp1.00__seed7,0.30757159957412855,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00204_d1e8a934__temp0.10__seed7,0.29087289616966455,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00204_d1e8a934__temp0.60__seed7,0.2985339756785209,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00204_d1e8a934__temp1.00__seed7,0.24765746502475366,0.6666666666666666,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00205_816a2ae6__temp0.10__seed7,0.21880247454947938,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00205_816a2ae6__temp0.60__seed7,0.15756739541692488,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00205_816a2ae6__temp1.00__seed7,0.1871541327914642,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00206_4cd4e27a__temp0.10__seed7,0.2772623060165911,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00206_4cd4e27a__temp0.60__seed7,0.23844572049964113,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00206_4cd4e27a__temp1.00__seed7,0.23310133573632713,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00207_bb5cd8a0__temp0.10__seed7,0.26583088481488587,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00207_bb5cd8a0__temp0.60__seed7,0.25388761457583336,0.625,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00207_bb5cd8a0__temp1.00__seed7,0.22149296710248553,0.76,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00208_7f899d0c__temp0.10__seed7,0.28822482048902076,0.4285714285714286,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00208_7f899d0c__temp0.60__seed7,0.25203553441969967,0.25,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00208_7f899d0c__temp1.00__seed7,0.26729390302205186,0.38095238095238093,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00209_9b29ec4f__temp0.10__seed7,0.176769418861439,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00209_9b29ec4f__temp0.60__seed7,0.24910565262527093,0.52,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00209_9b29ec4f__temp1.00__seed7,0.18103514969322115,0.8333333333333334,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00210_586c589b__temp0.10__seed7,0.23206694019642074,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00210_586c589b__temp0.60__seed7,0.2073524968326388,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00210_586c589b__temp1.00__seed7,0.2535988569389452,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00211_aedfb29b__temp0.10__seed7,0.23869377727150393,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00211_aedfb29b__temp0.60__seed7,0.2564682783268568,0.380952380952381,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00211_aedfb29b__temp1.00__seed7,0.285578886289814,0.09523809523809525,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00212_8eff331a__temp0.10__seed7,0.2909841683920116,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00212_8eff331a__temp0.60__seed7,0.2364379885461645,0.5416666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00212_8eff331a__temp1.00__seed7,0.24293195959160946,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00213_492d4089__temp0.10__seed7,0.25033127055615634,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00213_492d4089__temp0.60__seed7,0.19646589996457375,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00213_492d4089__temp1.00__seed7,0.29961152503349264,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00214_27f3723f__temp0.10__seed7,0.24043011663906694,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00214_27f3723f__temp0.60__seed7,0.24735634090659914,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00214_27f3723f__temp1.00__seed7,0.287666306685707,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00215_77a3547a__temp0.10__seed7,0.26166987840521133,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00215_77a3547a__temp0.60__seed7,0.17599235858782497,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00215_77a3547a__temp1.00__seed7,0.23135961713249267,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00216_55828faf__temp0.10__seed7,0.2746964172572642,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00216_55828faf__temp0.60__seed7,0.20528276124242106,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00216_55828faf__temp1.00__seed7,0.28595270327361777,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00217_3365c33f__temp0.10__seed7,0.2163899923488483,0.1111111111111111,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00217_3365c33f__temp0.60__seed7,0.23858459675286045,0.75,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00217_3365c33f__temp1.00__seed7,0.24378369742784395,0.68,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00218_02d04c15__temp0.10__seed7,0.15788442234836467,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00218_02d04c15__temp0.60__seed7,0.2421619177650967,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00218_02d04c15__temp1.00__seed7,0.24808724339944582,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00219_29005e92__temp0.10__seed7,0.26176035082409516,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00219_29005e92__temp0.60__seed7,0.2887783296724037,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00219_29005e92__temp1.00__seed7,0.23994705894287058,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00220_b3735bfc__temp0.10__seed7,0.25879567289323263,0.25,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00220_b3735bfc__temp0.60__seed7,0.2542362662865121,0.36,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00220_b3735bfc__temp1.00__seed7,0.19310982290235215,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00221_89cd7a60__temp0.10__seed7,0.23217748462663726,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00221_89cd7a60__temp0.60__seed7,0.2707880606188521,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00221_89cd7a60__temp1.00__seed7,0.2515864444495977,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00222_f3cfed83__temp0.10__seed7,0.213084598451272,,10,per_run_oof
