run_id,brier,auc,n,scope
mistral_7b_instruct_v0p3__gsm8k_train_00145_63fdba4d__temp0.60__seed7,0.261520771351304,0.625,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00145_63fdba4d__temp1.00__seed7,0.3259955360114657,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00146_84b32c93__temp0.10__seed7,0.24511682431514276,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00146_84b32c93__temp0.60__seed7,0.06517100506801411,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00146_84b32c93__temp1.00__seed7,0.2109268432257711,0.8888888888888888,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00147_986fd9cb__temp0.10__seed7,0.2140608678259631,0.9375,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00147_986fd9cb__temp0.60__seed7,0.18473206257836597,0.7777777777777778,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00147_986fd9cb__temp1.00__seed7,0.32919605556501425,0.9523809523809524,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00148_063dff44__temp0.10__seed7,0.16181007371137898,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00148_063dff44__temp0.60__seed7,0.34004589107087274,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00148_063dff44__temp1.00__seed7,0.21992404631769524,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00149_3771c034__temp0.10__seed7,0.17911511941931313,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00149_3771c034__temp0.60__seed7,0.20356900561909633,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00149_3771c034__temp1.00__seed7,0.16764923971935225,0.8888888888888888,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00150_e22b1bdf__temp0.10__seed7,0.18486516706637196,0.6666666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00150_e22b1bdf__temp0.60__seed7,0.203378998119255,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00150_e22b1bdf__temp1.00__seed7,0.23187199916854465,0.8888888888888888,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00151_4bb7eefb__temp0.10__seed7,0.2296548431945457,0.625,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00151_4bb7eefb__temp0.60__seed7,0.15945739192887037,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00151_4bb7eefb__temp1.00__seed7,0.284642532290848,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00152_2cb74a26__temp0.10__seed7,0.3117994643072973,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00152_2cb74a26__temp0.60__seed7,0.2932195834756709,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00152_2cb74a26__temp1.00__seed7,0.19621969950984558,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00153_afb1af8f__temp0.10__seed7,0.20727973687213336,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00153_afb1af8f__temp0.60__seed7,0.2100628890440217,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00153_afb1af8f__temp1.00__seed7,0.17280403498941896,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00154_a9b9e3d8__temp0.10__seed7,0.2649296035023323,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00154_a9b9e3d8__temp0.60__seed7,0.40889716004235155,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00154_a9b9e3d8__temp1.00__seed7,0.1918023737724245,0.8125,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00155_4c8b7c96__temp0.10__seed7,0.22282601629748702,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00155_4c8b7c96__temp0.60__seed7,0.1870289957404989,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00155_4c8b7c96__temp1.00__seed7,0.055431911593392794,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00156_daa5c92b__temp0.10__seed7,0.2773121572678407,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00156_daa5c92b__temp0.60__seed7,0.16738683513439287,0.9583333333333334,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00156_daa5c92b__temp1.00__seed7,0.13956555144046554,0.6666666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00157_2b8c0bdc__temp0.10__seed7,0.2263833994397572,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00157_2b8c0bdc__temp0.60__seed7,0.30913248689327155,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00157_2b8c0bdc__temp1.00__seed7,0.44923844247396616,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00158_e62259b6__temp0.10__seed7,0.20614807265611676,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00158_e62259b6__temp0.60__seed7,0.20428211187185644,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00158_e62259b6__temp1.00__seed7,0.27132801337272244,0.41666666666666663,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00159_aaf4fb3e__temp0.10__seed7,0.26638189917413385,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00159_aaf4fb3e__temp0.60__seed7,0.18877333768111407,0.9047619047619048,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00159_aaf4fb3e__temp1.00__seed7,0.13646889876183982,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00160_e3ca64fa__temp0.10__seed7,0.2631230623832989,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00160_e3ca64fa__temp0.60__seed7,0.24756712799324992,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00160_e3ca64fa__temp1.00__seed7,0.2239206549808999,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00161_c9030195__temp0.10__seed7,0.33907982229559874,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00161_c9030195__temp0.60__seed7,0.37647669155085733,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00161_c9030195__temp1.00__seed7,0.2887485891635906,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00162_c635097b__temp0.10__seed7,0.19927959314315793,0.4444444444444444,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00162_c635097b__temp0.60__seed7,0.08892846105701475,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00162_c635097b__temp1.00__seed7,0.16522064716627166,0.8888888888888888,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00163_8e8be5fe__temp0.10__seed7,0.2941825003523461,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,0.16296338370761146,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00163_8e8be5fe__temp1.00__seed7,0.2821401344677185,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00164_04e62ecd__temp0.10__seed7,0.26728387578362023,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00164_04e62ecd__temp0.60__seed7,0.25736673251459424,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00164_04e62ecd__temp1.00__seed7,0.13966512275673992,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00165_3ec73ad9__temp0.10__seed7,0.1856366417582424,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00165_3ec73ad9__temp0.60__seed7,0.2062357560476929,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00165_3ec73ad9__temp1.00__seed7,0.1826901599915049,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00166_99f3474a__temp0.10__seed7,0.1240613176490731,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00166_99f3474a__temp0.60__seed7,0.1800836053890079,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00166_99f3474a__temp1.00__seed7,0.296102937550556,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00167_37f9f1d6__temp0.10__seed7,0.23322230265645122,0.3333333333333333,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00167_37f9f1d6__temp0.60__seed7,0.15870053392622172,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00167_37f9f1d6__temp1.00__seed7,0.3275974533608453,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00168_70ab7e53__temp0.10__seed7,0.32873101977591235,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00168_70ab7e53__temp0.60__seed7,0.2925900494600751,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00168_70ab7e53__temp1.00__seed7,0.30607635562360735,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00169_747e8aa0__temp0.10__seed7,0.28455614263007056,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00169_747e8aa0__temp0.60__seed7,0.2874515139909905,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00169_747e8aa0__temp1.00__seed7,0.34774219283787144,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00170_2924103d__temp0.10__seed7,0.160577535797032,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00170_2924103d__temp0.60__seed7,0.2791596706017362,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00170_2924103d__temp1.00__seed7,0.17897820743065052,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00171_c0bf1711__temp0.10__seed7,0.35988181868528596,0.6190476190476191,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00171_c0bf1711__temp0.60__seed7,0.23878889002804007,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00171_c0bf1711__temp1.00__seed7,0.19439466293663393,0.2222222222222222,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00172_44814345__temp0.10__seed7,0.19282254353214576,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00172_44814345__temp0.60__seed7,0.2638385782137766,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00172_44814345__temp1.00__seed7,0.23437348195870297,0.6666666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00173_be809155__temp0.10__seed7,0.16855790769395756,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00173_be809155__temp0.60__seed7,0.2237073525923196,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00173_be809155__temp1.00__seed7,0.3048142516950573,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00174_1e0c256b__temp0.10__seed7,0.17047330884344683,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00174_1e0c256b__temp0.60__seed7,0.303410785319859,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00174_1e0c256b__temp1.00__seed7,0.3847105826189262,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00175_0873326a__temp0.10__seed7,0.29657832387574085,0.25,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00175_0873326a__temp0.60__seed7,0.3487107344118052,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00175_0873326a__temp1.00__seed7,0.30243732828420933,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00176_719d94bb__temp0.10__seed7,0.19449097875599158,0.75,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00176_719d94bb__temp0.60__seed7,0.20609837880866996,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00176_719d94bb__temp1.00__seed7,0.21661162026532854,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00177_0a2eb591__temp0.10__seed7,0.137282494657805,0.8888888888888888,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00177_0a2eb591__temp0.60__seed7,0.31852807719078796,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00177_0a2eb591__temp1.00__seed7,0.3539950392852969,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00178_64a3b80d__temp0.10__seed7,0.1853862912511824,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00178_64a3b80d__temp0.60__seed7,0.19370086262755443,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00178_64a3b80d__temp1.00__seed7,0.190019712104037,0.875,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00179_57585b14__temp0.10__seed7,0.14333721699181082,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00179_57585b14__temp0.60__seed7,0.27571294959899906,0.4166666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00179_57585b14__temp1.00__seed7,0.2310187249979056,0.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00180_7346e14b__temp0.10__seed7,0.1602507591384001,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00180_7346e14b__temp0.60__seed7,0.17786490968163876,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00180_7346e14b__temp1.00__seed7,0.1736042516740083,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00181_f87f92a8__temp0.10__seed7,0.23302851549274894,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00181_f87f92a8__temp0.60__seed7,0.26098930785997526,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00181_f87f92a8__temp1.00__seed7,0.07792749413067399,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00182_2eae6ce0__temp0.10__seed7,0.19633229566927304,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00182_2eae6ce0__temp0.60__seed7,0.23977094705837879,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00182_2eae6ce0__temp1.00__seed7,0.25615468905670136,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00183_6bbc3c67__temp0.10__seed7,0.22230844418144974,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00183_6bbc3c67__temp0.60__seed7,0.06885434708937524,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00183_6bbc3c67__temp1.00__seed7,0.19611126490926306,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00184_ea542884__temp0.10__seed7,0.22106313896730953,0.7142857142857144,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00184_ea542884__temp0.60__seed7,0.1824109759565115,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00184_ea542884__temp1.00__seed7,0.27898906378313426,0.33333333333333337,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00185_f5fac061__temp0.10__seed7,0.2329864401969087,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00185_f5fac061__temp0.60__seed7,0.19600947736079183,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00185_f5fac061__temp1.00__seed7,0.23738883158571,0.625,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00186_af04022d__temp0.10__seed7,0.34370441025785664,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00186_af04022d__temp0.60__seed7,0.17878540737572435,0.8400000000000001,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00186_af04022d__temp1.00__seed7,0.28005384804459255,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00187_2192eb08__temp0.10__seed7,0.21076333850189766,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00187_2192eb08__temp0.60__seed7,0.293406179377837,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00187_2192eb08__temp1.00__seed7,0.13975536056749305,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00188_e8608578__temp0.10__seed7,0.1960715992505918,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00188_e8608578__temp0.60__seed7,0.17640415822656064,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00188_e8608578__temp1.00__seed7,0.14358428727439132,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00189_96b03f19__temp0.10__seed7,0.21405874871054503,0.7142857142857144,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00189_96b03f19__temp0.60__seed7,0.2799906413704624,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00189_96b03f19__temp1.00__seed7,0.2721526418406715,0.6666666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00190_c700b815__temp0.10__seed7,0.2197478612172185,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00190_c700b815__temp0.60__seed7,0.15894454333612676,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00190_c700b815__temp1.00__seed7,0.24469637184170287,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00191_bf2b3508__temp0.10__seed7,0.20415676812299424,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00191_bf2b3508__temp0.60__seed7,0.30332163749890517,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00191_bf2b3508__temp1.00__seed7,0.18650542389146516,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00192_a2a05a17__temp0.10__seed7,0.22730403561960338,0.5833333333333334,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00192_a2a05a17__temp0.60__seed7,0.07494153686903304,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00192_a2a05a17__temp1.00__seed7,0.2625238916798897,0.8095238095238095,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00193_316cb5a7__temp0.10__seed7,0.23985779730664203,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00193_316cb5a7__temp0.60__seed7,0.24948661878573533,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00193_316cb5a7__temp1.00__seed7,0.23821956632307312,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00194_fc7b694e__temp0.10__seed7,0.30384694954272445,0.11111111111111116,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00194_fc7b694e__temp0.60__seed7,0.4083346138101282,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00194_fc7b694e__temp1.00__seed7,0.053711411051029945,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00195_f6ba9480__temp0.10__seed7,0.15115993052912793,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00195_f6ba9480__temp0.60__seed7,0.23250098449228282,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00195_f6ba9480__temp1.00__seed7,0.2693561630421044,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00196_4822538e__temp0.10__seed7,0.10434651265176242,0.8888888888888888,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00196_4822538e__temp0.60__seed7,0.28856637600071217,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00196_4822538e__temp1.00__seed7,0.2519206122101182,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00197_f5b62414__temp0.10__seed7,0.17178292209845183,0.9375,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00197_f5b62414__temp0.60__seed7,0.2812501558254771,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00197_f5b62414__temp1.00__seed7,0.24341689938912295,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00198_116d0b0b__temp0.10__seed7,0.26275592172822604,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00198_116d0b0b__temp0.60__seed7,0.3062793859656537,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00198_116d0b0b__temp1.00__seed7,0.13407857718939314,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00199_b1cae179__temp0.10__seed7,0.27385923804019285,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00199_b1cae179__temp0.60__seed7,0.33292725041648813,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00199_b1cae179__temp1.00__seed7,0.16948475168396474,0.2222222222222222,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00200_86d3b46e__temp0.10__seed7,0.2799089530080127,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00200_86d3b46e__temp0.60__seed7,0.3487974466564946,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00200_86d3b46e__temp1.00__seed7,0.13800674916401398,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00201_88e5b94e__temp0.10__seed7,0.31453830391461124,0.5833333333333334,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00201_88e5b94e__temp0.60__seed7,0.17716787185234523,0.9375,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00201_88e5b94e__temp1.00__seed7,0.19594229131071483,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00202_ef524e01__temp0.10__seed7,0.2969783908022234,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00202_ef524e01__temp0.60__seed7,0.059464651977146434,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00202_ef524e01__temp1.00__seed7,0.19003312430420777,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00203_70f13d8d__temp0.10__seed7,0.26326971219210943,0.4375,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00203_70f13d8d__temp0.60__seed7,0.26025013871237573,0.3333333333333333,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00203_70f13d8d__temp1.00__seed7,0.2293694263980644,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00204_6479a9b2__temp0.10__seed7,0.2858757602070083,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00204_6479a9b2__temp0.60__seed7,0.29693231119831154,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00204_6479a9b2__temp1.00__seed7,0.13312545942704154,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00205_57eaa488__temp0.10__seed7,0.2700288121420223,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00205_57eaa488__temp0.60__seed7,0.2969504598291944,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00205_57eaa488__temp1.00__seed7,0.24791595117654786,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00206_a81f9c02__temp0.10__seed7,0.27905877877228136,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00206_a81f9c02__temp0.60__seed7,0.2694925092540257,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00206_a81f9c02__temp1.00__seed7,0.2895622578919975,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00207_003dddd0__temp0.10__seed7,0.20014285266055176,0.8888888888888888,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00207_003dddd0__temp0.60__seed7,0.20656583100614986,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00207_003dddd0__temp1.00__seed7,0.38518359373835703,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00208_0a589fae__temp0.10__seed7,0.20987960685789622,0.5625,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00208_0a589fae__temp0.60__seed7,0.22935629705949342,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00208_0a589fae__temp1.00__seed7,0.13523837961899826,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00209_95c80176__temp0.10__seed7,0.2271174388097315,0.47619047619047616,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00209_95c80176__temp0.60__seed7,0.2828696919797859,0.6666666666666667,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00209_95c80176__temp1.00__seed7,0.2103202194561963,0.875,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00210_d6550c57__temp0.10__seed7,0.2547195120555542,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00210_d6550c57__temp0.60__seed7,0.2649662127759672,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00210_d6550c57__temp1.00__seed7,0.17272467353676135,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00211_c3c39b27__temp0.10__seed7,0.13544585198814693,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00211_c3c39b27__temp0.60__seed7,0.21907096468720977,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00211_c3c39b27__temp1.00__seed7,0.21435358742722488,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00212_553f7eb9__temp0.10__seed7,0.23699324268562244,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00212_553f7eb9__temp0.60__seed7,0.25779292608862237,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00212_553f7eb9__temp1.00__seed7,0.16043849586204623,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00213_de93700d__temp0.10__seed7,0.14931377535622964,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00213_de93700d__temp0.60__seed7,0.1843531527417496,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00213_de93700d__temp1.00__seed7,0.31190720069973066,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00214_1bd45727__temp0.10__seed7,0.21891607535160257,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00214_1bd45727__temp0.60__seed7,0.1595644037751757,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00214_1bd45727__temp1.00__seed7,0.29284635604951625,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00215_16f5d4da__temp0.10__seed7,0.18953419902928212,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00215_16f5d4da__temp0.60__seed7,0.32598824119917674,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00215_16f5d4da__temp1.00__seed7,0.15551339157628474,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00216_04d03801__temp0.10__seed7,0.18982774871821181,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00216_04d03801__temp0.60__seed7,0.28181642566973497,,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00216_04d03801__temp1.00__seed7,0.15990416768866506,0.2222222222222222,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00217_c30f5981__temp0.10__seed7,0.2297388802086584,1.0,10,per_run_oof
mistral_7b_instruct_v0p3__gsm8k_train_00217_c30f5981__temp0.60__seed7,0.2865262414291587,,10,per_run_oof
