run_id,brier,auc,n,scope
llama_3p1_8b_instruct__gsm8k_train_00146_84b32c93__temp1.00__seed7,0.1096391761696552,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00147_986fd9cb__temp0.10__seed7,0.1479110257012786,0.9523809523809524,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00147_986fd9cb__temp0.60__seed7,0.12194402985765948,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00147_986fd9cb__temp1.00__seed7,0.20855214017744544,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00148_063dff44__temp0.10__seed7,0.34518597046812804,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00148_063dff44__temp0.60__seed7,0.17643217581660564,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00148_063dff44__temp1.00__seed7,0.31710060970956033,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00149_3771c034__temp0.10__seed7,0.20468968996724546,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00149_3771c034__temp0.60__seed7,0.11644705606843694,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00149_3771c034__temp1.00__seed7,0.18736742939863196,0.9166666666666667,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00150_e22b1bdf__temp0.10__seed7,0.1551413585357728,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00150_e22b1bdf__temp0.60__seed7,0.17654431574219037,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00150_e22b1bdf__temp1.00__seed7,0.18448520424704548,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00151_4bb7eefb__temp0.10__seed7,0.1423843177694877,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00151_4bb7eefb__temp0.60__seed7,0.1573545709050687,0.9047619047619049,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00151_4bb7eefb__temp1.00__seed7,0.11544890877590575,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00152_2cb74a26__temp0.10__seed7,0.3240818403862218,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00152_2cb74a26__temp0.60__seed7,0.2718388587188162,0.5,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00152_2cb74a26__temp1.00__seed7,0.225111575803775,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00153_afb1af8f__temp0.10__seed7,0.13070703788152083,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00153_afb1af8f__temp0.60__seed7,0.14178004460821328,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00153_afb1af8f__temp1.00__seed7,0.25783188087114056,0.4285714285714286,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00154_a9b9e3d8__temp0.10__seed7,0.1252316594561876,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00154_a9b9e3d8__temp0.60__seed7,0.16028884964054763,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00154_a9b9e3d8__temp1.00__seed7,0.1865358434796906,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00155_4c8b7c96__temp0.10__seed7,0.21209835858401224,0.625,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00155_4c8b7c96__temp0.60__seed7,0.23530113033456698,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00155_4c8b7c96__temp1.00__seed7,0.0763263114384787,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00156_daa5c92b__temp0.10__seed7,0.10134414859465753,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00156_daa5c92b__temp0.60__seed7,0.14809958628643352,0.75,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00156_daa5c92b__temp1.00__seed7,0.21389841228494952,0.7619047619047619,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00157_2b8c0bdc__temp0.10__seed7,0.23681761908902418,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00157_2b8c0bdc__temp0.60__seed7,0.3628606310942625,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00157_2b8c0bdc__temp1.00__seed7,0.26919192773911,0.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00158_e62259b6__temp0.10__seed7,0.2548498109342361,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00158_e62259b6__temp0.60__seed7,0.1274642410167838,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00158_e62259b6__temp1.00__seed7,0.29851982526232257,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00159_aaf4fb3e__temp0.10__seed7,0.11572745954222793,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00159_aaf4fb3e__temp0.60__seed7,0.08656331596977554,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00159_aaf4fb3e__temp1.00__seed7,0.29168571046866393,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00160_e3ca64fa__temp0.10__seed7,0.30005903851419563,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00160_e3ca64fa__temp0.60__seed7,0.23991555379456164,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00160_e3ca64fa__temp1.00__seed7,0.2824847268546212,0.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00161_c9030195__temp0.10__seed7,0.14758602195730672,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00161_c9030195__temp0.60__seed7,0.13991327051001154,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00161_c9030195__temp1.00__seed7,0.1920181189041484,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00162_c635097b__temp0.10__seed7,0.2219908356642321,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00162_c635097b__temp0.60__seed7,0.3111905145929435,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00162_c635097b__temp1.00__seed7,0.35604615489989067,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00163_8e8be5fe__temp0.10__seed7,0.38330550139545794,0.125,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,0.19404272865723904,0.8571428571428571,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00163_8e8be5fe__temp1.00__seed7,0.17945920373526356,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00164_04e62ecd__temp0.10__seed7,0.4275481013757417,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00164_04e62ecd__temp0.60__seed7,0.1490183653696942,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00164_04e62ecd__temp1.00__seed7,0.31668752452636084,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00165_3ec73ad9__temp0.10__seed7,0.26166749437746184,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00165_3ec73ad9__temp0.60__seed7,0.219803098562724,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00165_3ec73ad9__temp1.00__seed7,0.282400224778543,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00166_99f3474a__temp0.10__seed7,0.24186996692469634,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00166_99f3474a__temp0.60__seed7,0.23037687999403275,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00166_99f3474a__temp1.00__seed7,0.23164698366026024,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00167_37f9f1d6__temp0.10__seed7,0.1533493776974937,0.7142857142857144,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00167_37f9f1d6__temp0.60__seed7,0.13258027817313567,0.9523809523809524,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00167_37f9f1d6__temp1.00__seed7,0.30132848246779803,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00168_70ab7e53__temp0.10__seed7,0.14490613101790745,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00168_70ab7e53__temp0.60__seed7,0.14974066125335306,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00168_70ab7e53__temp1.00__seed7,0.2444994163749156,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00169_747e8aa0__temp0.10__seed7,0.2578785718859112,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00169_747e8aa0__temp0.60__seed7,0.1495119561212823,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00169_747e8aa0__temp1.00__seed7,0.16234660427151607,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00170_2924103d__temp0.10__seed7,0.11840827819448178,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00170_2924103d__temp0.60__seed7,0.12310126183155332,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00170_2924103d__temp1.00__seed7,0.24779817292734893,0.5,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00171_c0bf1711__temp0.10__seed7,0.15164201406567615,0.8571428571428571,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00171_c0bf1711__temp0.60__seed7,0.36278335086893654,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00171_c0bf1711__temp1.00__seed7,0.24288797668924983,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00172_44814345__temp0.10__seed7,0.15831773524234782,0.9047619047619048,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00172_44814345__temp0.60__seed7,0.24047796083604384,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00172_44814345__temp1.00__seed7,0.2359721421977854,0.5238095238095237,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00173_be809155__temp0.10__seed7,0.105800720738742,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00173_be809155__temp0.60__seed7,0.11650216741329997,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00173_be809155__temp1.00__seed7,0.2263566914055389,0.7083333333333334,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00174_1e0c256b__temp0.10__seed7,0.1184743272437893,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00174_1e0c256b__temp0.60__seed7,0.2553436472719557,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00174_1e0c256b__temp1.00__seed7,0.1256530898157919,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00175_0873326a__temp0.10__seed7,0.09873848933451118,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00175_0873326a__temp0.60__seed7,0.179069461458484,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00175_0873326a__temp1.00__seed7,0.15085640225830904,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00176_719d94bb__temp0.10__seed7,0.14126665508276953,0.9523809523809524,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00176_719d94bb__temp0.60__seed7,0.12396061288601516,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00176_719d94bb__temp1.00__seed7,0.3068928407209718,0.3125,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00177_0a2eb591__temp0.10__seed7,0.36526720483514374,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00177_0a2eb591__temp0.60__seed7,0.3710833293277098,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00177_0a2eb591__temp1.00__seed7,0.3491562101589231,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00178_64a3b80d__temp0.10__seed7,0.06091101540222647,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00178_64a3b80d__temp0.60__seed7,0.24073040590806705,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00178_64a3b80d__temp1.00__seed7,0.14644042449873101,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00179_57585b14__temp0.10__seed7,0.1589699717666027,0.8333333333333334,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00179_57585b14__temp0.60__seed7,0.253821998181397,0.5833333333333334,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00179_57585b14__temp1.00__seed7,0.19417472859323226,0.875,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00180_7346e14b__temp0.10__seed7,0.3819984100980732,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00180_7346e14b__temp0.60__seed7,0.20690756398235632,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00180_7346e14b__temp1.00__seed7,0.1468412689859132,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00181_f87f92a8__temp0.10__seed7,0.30081618382317743,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00181_f87f92a8__temp0.60__seed7,0.2640604866581156,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00181_f87f92a8__temp1.00__seed7,0.20108931205987668,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00182_2eae6ce0__temp0.10__seed7,0.31442774189787687,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00182_2eae6ce0__temp0.60__seed7,0.3287499117292317,0.4375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00182_2eae6ce0__temp1.00__seed7,0.12107938046629718,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00183_6bbc3c67__temp0.10__seed7,0.1907644280544608,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00183_6bbc3c67__temp0.60__seed7,0.1424568431360858,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00183_6bbc3c67__temp1.00__seed7,0.14053343175524058,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00184_ea542884__temp0.10__seed7,0.1140326112137479,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00184_ea542884__temp0.60__seed7,0.10546136672656467,0.9600000000000001,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00184_ea542884__temp1.00__seed7,0.2677338455156265,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00185_f5fac061__temp0.10__seed7,0.3044689307532208,0.4166666666666667,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00185_f5fac061__temp0.60__seed7,0.26159607919787914,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00185_f5fac061__temp1.00__seed7,0.12728004954906508,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00186_af04022d__temp0.10__seed7,0.36922258875966896,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00186_af04022d__temp0.60__seed7,0.4074833477715011,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00186_af04022d__temp1.00__seed7,0.12122126577660786,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00187_2192eb08__temp0.10__seed7,0.1146810978471895,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00187_2192eb08__temp0.60__seed7,0.3791915481352762,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00187_2192eb08__temp1.00__seed7,0.07738413184287687,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00188_e8608578__temp0.10__seed7,0.150600790050971,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00188_e8608578__temp0.60__seed7,0.237784830599386,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00188_e8608578__temp1.00__seed7,0.14859751696991458,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00189_96b03f19__temp0.10__seed7,0.28718189734952343,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00189_96b03f19__temp0.60__seed7,0.35413096361797136,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00189_96b03f19__temp1.00__seed7,0.255229839057087,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00190_c700b815__temp0.10__seed7,0.17016521653764263,0.9523809523809524,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00190_c700b815__temp0.60__seed7,0.1792824228596028,0.76,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00190_c700b815__temp1.00__seed7,0.29205172141842317,0.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00191_bf2b3508__temp0.10__seed7,0.32241482342185873,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00191_bf2b3508__temp0.60__seed7,0.19598787922589406,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00191_bf2b3508__temp1.00__seed7,0.28613544485397097,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00192_a2a05a17__temp0.10__seed7,0.10442902712378468,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00192_a2a05a17__temp0.60__seed7,0.10863127948949906,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00192_a2a05a17__temp1.00__seed7,0.10721076826347306,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00193_316cb5a7__temp0.10__seed7,0.35989037446545485,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00193_316cb5a7__temp0.60__seed7,0.13139071329536975,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00193_316cb5a7__temp1.00__seed7,0.17748661675197672,0.8400000000000001,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00194_fc7b694e__temp0.10__seed7,0.19415676489269523,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00194_fc7b694e__temp0.60__seed7,0.2709788601665517,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00194_fc7b694e__temp1.00__seed7,0.13136729403866867,0.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00195_f6ba9480__temp0.10__seed7,0.22329051178051848,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00195_f6ba9480__temp0.60__seed7,0.11653735591592965,0.9047619047619048,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00195_f6ba9480__temp1.00__seed7,0.26555974449124753,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00196_4822538e__temp0.10__seed7,0.17630027774763138,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00196_4822538e__temp0.60__seed7,0.2615581224234561,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00196_4822538e__temp1.00__seed7,0.25075410457200553,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00197_f5b62414__temp0.10__seed7,0.1591513919498999,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00197_f5b62414__temp0.60__seed7,0.16342459395481512,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00197_f5b62414__temp1.00__seed7,0.2010353067241491,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00198_116d0b0b__temp0.10__seed7,0.24983298403941018,0.7083333333333334,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00198_116d0b0b__temp0.60__seed7,0.2736073646207085,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00198_116d0b0b__temp1.00__seed7,0.13988164057758545,0.6875,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00199_b1cae179__temp0.10__seed7,0.15462251400213267,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00199_b1cae179__temp0.60__seed7,0.11450156399805056,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00199_b1cae179__temp1.00__seed7,0.29568558908299636,0.375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00200_86d3b46e__temp0.10__seed7,0.39111071777109363,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00200_86d3b46e__temp0.60__seed7,0.2193440879040504,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00200_86d3b46e__temp1.00__seed7,0.16714805717406928,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00201_88e5b94e__temp0.10__seed7,0.3449435372245423,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00201_88e5b94e__temp0.60__seed7,0.15310041680126152,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00201_88e5b94e__temp1.00__seed7,0.18339802957283025,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00202_ef524e01__temp0.10__seed7,0.10135291555875467,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00202_ef524e01__temp0.60__seed7,0.10196461426497812,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00202_ef524e01__temp1.00__seed7,0.33973885308646434,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00203_70f13d8d__temp0.10__seed7,0.2686523123030483,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00203_70f13d8d__temp0.60__seed7,0.17057610357902514,0.88,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00203_70f13d8d__temp1.00__seed7,0.20008200341828583,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00204_6479a9b2__temp0.10__seed7,0.2330138239846408,0.4444444444444444,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00204_6479a9b2__temp0.60__seed7,0.1584358495110188,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00204_6479a9b2__temp1.00__seed7,0.3169265842446102,0.5,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00205_57eaa488__temp0.10__seed7,0.17799361746409748,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00205_57eaa488__temp0.60__seed7,0.06794181961859257,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00205_57eaa488__temp1.00__seed7,0.1818176740186922,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00206_a81f9c02__temp0.10__seed7,0.33332225586603503,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00206_a81f9c02__temp0.60__seed7,0.3028611443641929,0.7619047619047619,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00206_a81f9c02__temp1.00__seed7,0.22985901049194032,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00207_003dddd0__temp0.10__seed7,0.11173685962080866,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00207_003dddd0__temp0.60__seed7,0.08016259317155555,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00207_003dddd0__temp1.00__seed7,0.10067661189608572,0.9583333333333334,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00208_0a589fae__temp0.10__seed7,0.1517508369795979,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00208_0a589fae__temp0.60__seed7,0.2442475507010368,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00208_0a589fae__temp1.00__seed7,0.20848238768533883,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00209_95c80176__temp0.10__seed7,0.31837075025027567,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00209_95c80176__temp0.60__seed7,0.3710799441427576,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00209_95c80176__temp1.00__seed7,0.12474972271880751,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00210_d6550c57__temp0.10__seed7,0.1699124857919417,0.75,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00210_d6550c57__temp0.60__seed7,0.2326169492952464,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00210_d6550c57__temp1.00__seed7,0.17075944635175816,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00211_c3c39b27__temp0.10__seed7,0.10094913052830787,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00211_c3c39b27__temp0.60__seed7,0.16928567342614698,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00211_c3c39b27__temp1.00__seed7,0.2531424213750431,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00212_553f7eb9__temp0.10__seed7,0.1484877564476936,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00212_553f7eb9__temp0.60__seed7,0.35776983961222464,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00212_553f7eb9__temp1.00__seed7,0.1632043308825521,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00213_de93700d__temp0.10__seed7,0.3648176984393833,0.52,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00213_de93700d__temp0.60__seed7,0.30029645544502526,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00213_de93700d__temp1.00__seed7,0.1408828808646411,0.9583333333333334,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00214_1bd45727__temp0.10__seed7,0.24115901745737042,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00214_1bd45727__temp0.60__seed7,0.1372121627809119,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00214_1bd45727__temp1.00__seed7,0.11948677830640779,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00215_16f5d4da__temp0.10__seed7,0.3241652394839466,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00215_16f5d4da__temp0.60__seed7,0.1404617818372557,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00215_16f5d4da__temp1.00__seed7,0.12178449911110922,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00216_04d03801__temp0.10__seed7,0.21649922061392535,0.5,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00216_04d03801__temp0.60__seed7,0.19158214989121095,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00216_04d03801__temp1.00__seed7,0.17954217385348487,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00217_c30f5981__temp0.10__seed7,0.1114090170204807,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00217_c30f5981__temp0.60__seed7,0.17584428596890642,0.8333333333333333,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00217_c30f5981__temp1.00__seed7,0.11671286929852831,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00218_7ca306c2__temp0.10__seed7,0.11274728617990526,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00218_7ca306c2__temp0.60__seed7,0.13270269486124542,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00218_7ca306c2__temp1.00__seed7,0.09079089835958415,1.0,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00219_5da8c9d5__temp0.10__seed7,0.36877144830020664,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00219_5da8c9d5__temp0.60__seed7,0.19612762075281093,,10,per_run_oof
llama_3p1_8b_instruct__gsm8k_train_00219_5da8c9d5__temp1.00__seed7,0.12797629051024217,,10,per_run_oof
