run_id,brier,auc,n,scope
qwen2p5_3b__gsm8k_train_00157_2b8c0bdc__temp0.60__seed7,0.23082167278235216,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00157_2b8c0bdc__temp1.00__seed7,0.20824175013261703,0.5625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00158_e62259b6__temp0.10__seed7,0.12807304423038954,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00158_e62259b6__temp0.60__seed7,0.37360780031909896,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00158_e62259b6__temp1.00__seed7,0.2628571054345531,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00159_aaf4fb3e__temp0.10__seed7,0.13231318184727459,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00159_aaf4fb3e__temp0.60__seed7,0.23282200820821078,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00159_aaf4fb3e__temp1.00__seed7,0.21700349338906633,0.7619047619047619,10,per_run_oof
qwen2p5_3b__gsm8k_train_00160_e3ca64fa__temp0.10__seed7,0.11207317169050246,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00160_e3ca64fa__temp0.60__seed7,0.10265365689807734,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00160_e3ca64fa__temp1.00__seed7,0.09930121752229437,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00161_c9030195__temp0.10__seed7,0.22266688227785222,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00161_c9030195__temp0.60__seed7,0.16958095759383843,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00161_c9030195__temp1.00__seed7,0.15134868921161967,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00162_c635097b__temp0.10__seed7,0.31952049573363417,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00162_c635097b__temp0.60__seed7,0.34621676038716676,0.2222222222222222,10,per_run_oof
qwen2p5_3b__gsm8k_train_00162_c635097b__temp1.00__seed7,0.31098942856091083,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00163_8e8be5fe__temp0.10__seed7,0.11544244466224696,0.4444444444444444,10,per_run_oof
qwen2p5_3b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,0.2505761659076505,0.875,10,per_run_oof
qwen2p5_3b__gsm8k_train_00163_8e8be5fe__temp1.00__seed7,0.18965765263959095,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00164_04e62ecd__temp0.10__seed7,0.16696416692628394,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00164_04e62ecd__temp0.60__seed7,0.21559156299287113,0.75,10,per_run_oof
qwen2p5_3b__gsm8k_train_00164_04e62ecd__temp1.00__seed7,0.25532079796580265,0.4444444444444444,10,per_run_oof
qwen2p5_3b__gsm8k_train_00165_3ec73ad9__temp0.10__seed7,0.04904600045719548,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00165_3ec73ad9__temp0.60__seed7,0.1652579471819345,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00165_3ec73ad9__temp1.00__seed7,0.21891652154356311,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00166_99f3474a__temp0.10__seed7,0.19879510544827234,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00166_99f3474a__temp0.60__seed7,0.24592798536843996,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00166_99f3474a__temp1.00__seed7,0.20735727421829578,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00167_37f9f1d6__temp0.10__seed7,0.1617939141285646,0.9047619047619049,10,per_run_oof
qwen2p5_3b__gsm8k_train_00167_37f9f1d6__temp0.60__seed7,0.1936776989614532,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00167_37f9f1d6__temp1.00__seed7,0.14006525795631228,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00168_70ab7e53__temp0.10__seed7,0.3161357751741986,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00168_70ab7e53__temp0.60__seed7,0.14481463236001774,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00168_70ab7e53__temp1.00__seed7,0.14733235991931973,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00169_747e8aa0__temp0.10__seed7,0.3126954702199327,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00169_747e8aa0__temp0.60__seed7,0.20960008092379462,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00169_747e8aa0__temp1.00__seed7,0.17621319143522635,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00170_2924103d__temp0.10__seed7,0.13208973435884047,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00170_2924103d__temp0.60__seed7,0.1879575517182062,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00170_2924103d__temp1.00__seed7,0.18155683593201047,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00171_c0bf1711__temp0.10__seed7,0.23199073843684678,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00171_c0bf1711__temp0.60__seed7,0.19692670928018935,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00171_c0bf1711__temp1.00__seed7,0.22352018613375835,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00172_44814345__temp0.10__seed7,0.11921565757678698,0.9523809523809524,10,per_run_oof
qwen2p5_3b__gsm8k_train_00172_44814345__temp0.60__seed7,0.19678016365619821,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00172_44814345__temp1.00__seed7,0.2034569441474668,0.9583333333333334,10,per_run_oof
qwen2p5_3b__gsm8k_train_00173_be809155__temp0.10__seed7,0.18712785356687184,0.8400000000000001,10,per_run_oof
qwen2p5_3b__gsm8k_train_00173_be809155__temp0.60__seed7,0.23000745128351294,0.625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00173_be809155__temp1.00__seed7,0.16663959451735394,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00174_1e0c256b__temp0.10__seed7,0.22026818326929815,0.5833333333333334,10,per_run_oof
qwen2p5_3b__gsm8k_train_00174_1e0c256b__temp0.60__seed7,0.19453142298306664,0.5625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00174_1e0c256b__temp1.00__seed7,0.2543525934322061,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00175_0873326a__temp0.10__seed7,0.09866250554596279,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00175_0873326a__temp0.60__seed7,0.17958433059705126,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00175_0873326a__temp1.00__seed7,0.2809886323031676,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00176_719d94bb__temp0.10__seed7,0.18761765142288964,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00176_719d94bb__temp0.60__seed7,0.18131319824276754,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00176_719d94bb__temp1.00__seed7,0.19592238227776293,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00177_0a2eb591__temp0.10__seed7,0.2976828271289208,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00177_0a2eb591__temp0.60__seed7,0.14874425456354495,0.9523809523809524,10,per_run_oof
qwen2p5_3b__gsm8k_train_00177_0a2eb591__temp1.00__seed7,0.24087191583924067,0.45833333333333337,10,per_run_oof
qwen2p5_3b__gsm8k_train_00178_64a3b80d__temp0.10__seed7,0.30816876046060526,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00178_64a3b80d__temp0.60__seed7,0.13073496031146617,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00178_64a3b80d__temp1.00__seed7,0.21812256547782197,0.8888888888888888,10,per_run_oof
qwen2p5_3b__gsm8k_train_00179_57585b14__temp0.10__seed7,0.15698482033463493,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00179_57585b14__temp0.60__seed7,0.17961404799202596,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00179_57585b14__temp1.00__seed7,0.16101725437279804,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00180_7346e14b__temp0.10__seed7,0.17584956685277786,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00180_7346e14b__temp0.60__seed7,0.24905631860139774,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00180_7346e14b__temp1.00__seed7,0.1851410743071616,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00181_f87f92a8__temp0.10__seed7,0.24338915803067113,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00181_f87f92a8__temp0.60__seed7,0.18578497278602374,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00181_f87f92a8__temp1.00__seed7,0.309782266731716,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00182_2eae6ce0__temp0.10__seed7,0.25448173141053587,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00182_2eae6ce0__temp0.60__seed7,0.23445107023614692,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00182_2eae6ce0__temp1.00__seed7,0.2512029923333757,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00183_6bbc3c67__temp0.10__seed7,0.21291959657083348,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00183_6bbc3c67__temp0.60__seed7,0.24621194372227206,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00183_6bbc3c67__temp1.00__seed7,0.25836609728386284,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00184_ea542884__temp0.10__seed7,0.17192210915233758,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00184_ea542884__temp0.60__seed7,0.21475860742674469,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00184_ea542884__temp1.00__seed7,0.1999019927958337,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00185_f5fac061__temp0.10__seed7,0.1538630699992901,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00185_f5fac061__temp0.60__seed7,0.1959869063021636,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00185_f5fac061__temp1.00__seed7,0.29842419867836445,0.3333333333333333,10,per_run_oof
qwen2p5_3b__gsm8k_train_00186_af04022d__temp0.10__seed7,0.158360221359034,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00186_af04022d__temp0.60__seed7,0.07376459127794545,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00186_af04022d__temp1.00__seed7,0.38603288644157885,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00187_2192eb08__temp0.10__seed7,0.40310146711853145,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00187_2192eb08__temp0.60__seed7,0.1519743121598988,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00187_2192eb08__temp1.00__seed7,0.2883486323205685,0.5,10,per_run_oof
qwen2p5_3b__gsm8k_train_00188_e8608578__temp0.10__seed7,0.1812875883835307,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00188_e8608578__temp0.60__seed7,0.06760448242163035,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00188_e8608578__temp1.00__seed7,0.24093507537084075,0.5599999999999999,10,per_run_oof
qwen2p5_3b__gsm8k_train_00189_96b03f19__temp0.10__seed7,0.18473842202658658,0.8571428571428572,10,per_run_oof
qwen2p5_3b__gsm8k_train_00189_96b03f19__temp0.60__seed7,0.18959543345248908,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00189_96b03f19__temp1.00__seed7,0.19187417196377587,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00190_c700b815__temp0.10__seed7,0.3709558525299008,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00190_c700b815__temp0.60__seed7,0.3341429320514958,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00190_c700b815__temp1.00__seed7,0.20831715950519297,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00191_bf2b3508__temp0.10__seed7,0.16008790332854478,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00191_bf2b3508__temp0.60__seed7,0.18789263114070714,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00191_bf2b3508__temp1.00__seed7,0.3718566414047121,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00192_a2a05a17__temp0.10__seed7,0.27390718199278474,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00192_a2a05a17__temp0.60__seed7,0.1817775998362244,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00192_a2a05a17__temp1.00__seed7,0.18101682108047926,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00193_316cb5a7__temp0.10__seed7,0.20766563593774098,0.33333333333333337,10,per_run_oof
qwen2p5_3b__gsm8k_train_00193_316cb5a7__temp0.60__seed7,0.2589053047683479,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00193_316cb5a7__temp1.00__seed7,0.3867562334787388,0.125,10,per_run_oof
qwen2p5_3b__gsm8k_train_00194_fc7b694e__temp0.10__seed7,0.06478102636044461,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00194_fc7b694e__temp0.60__seed7,0.15579405684687495,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00194_fc7b694e__temp1.00__seed7,0.309038849907685,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00195_f6ba9480__temp0.10__seed7,0.16686112639277262,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00195_f6ba9480__temp0.60__seed7,0.132709399752365,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00195_f6ba9480__temp1.00__seed7,0.18943213181465754,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00196_4822538e__temp0.10__seed7,0.23795942357001337,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00196_4822538e__temp0.60__seed7,0.26102360422031323,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00196_4822538e__temp1.00__seed7,0.23554819054285314,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00197_f5b62414__temp0.10__seed7,0.22497485832965314,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00197_f5b62414__temp0.60__seed7,0.2553779217553912,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00197_f5b62414__temp1.00__seed7,0.18678201811447503,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00198_116d0b0b__temp0.10__seed7,0.34117370262606134,0.125,10,per_run_oof
qwen2p5_3b__gsm8k_train_00198_116d0b0b__temp0.60__seed7,0.2974275477271198,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00198_116d0b0b__temp1.00__seed7,0.1995887487736704,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00199_b1cae179__temp0.10__seed7,0.18162227730798508,0.875,10,per_run_oof
qwen2p5_3b__gsm8k_train_00199_b1cae179__temp0.60__seed7,0.3422971731750569,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00199_b1cae179__temp1.00__seed7,0.21477845209381785,0.4444444444444444,10,per_run_oof
qwen2p5_3b__gsm8k_train_00200_86d3b46e__temp0.10__seed7,0.1524844118928424,0.9047619047619048,10,per_run_oof
qwen2p5_3b__gsm8k_train_00200_86d3b46e__temp0.60__seed7,0.2357888575052706,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00200_86d3b46e__temp1.00__seed7,0.16828745148841567,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00201_88e5b94e__temp0.10__seed7,0.24973931377220454,0.2222222222222222,10,per_run_oof
qwen2p5_3b__gsm8k_train_00201_88e5b94e__temp0.60__seed7,0.32269752442406635,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00201_88e5b94e__temp1.00__seed7,0.2526038241872592,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00202_ef524e01__temp0.10__seed7,0.24830908843299274,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00202_ef524e01__temp0.60__seed7,0.262542548946633,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00202_ef524e01__temp1.00__seed7,0.26929900245683785,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00203_70f13d8d__temp0.10__seed7,0.17952156952488116,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00203_70f13d8d__temp0.60__seed7,0.11936538552812559,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00203_70f13d8d__temp1.00__seed7,0.25860926862555866,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00204_6479a9b2__temp0.10__seed7,0.14489652355661514,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00204_6479a9b2__temp0.60__seed7,0.27380473821743023,0.375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00204_6479a9b2__temp1.00__seed7,0.2813086379268951,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00205_57eaa488__temp0.10__seed7,0.14115313181506475,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00205_57eaa488__temp0.60__seed7,0.14434266631795803,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00205_57eaa488__temp1.00__seed7,0.10956863142560229,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00206_a81f9c02__temp0.10__seed7,0.13719186812938955,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00206_a81f9c02__temp0.60__seed7,0.29794865189719333,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00206_a81f9c02__temp1.00__seed7,0.37556811176369775,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00207_003dddd0__temp0.10__seed7,0.2657201502556653,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00207_003dddd0__temp0.60__seed7,0.23841342322600023,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00207_003dddd0__temp1.00__seed7,0.16727264436745282,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00208_0a589fae__temp0.10__seed7,0.26114169097996204,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00208_0a589fae__temp0.60__seed7,0.20660950657215554,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00208_0a589fae__temp1.00__seed7,0.14714492568236887,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00209_95c80176__temp0.10__seed7,0.3448769706215583,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00209_95c80176__temp0.60__seed7,0.3000478962312305,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00209_95c80176__temp1.00__seed7,0.17732824072834003,0.875,10,per_run_oof
qwen2p5_3b__gsm8k_train_00210_d6550c57__temp0.10__seed7,0.2012693182192717,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00210_d6550c57__temp0.60__seed7,0.23018041699887465,0.9047619047619048,10,per_run_oof
qwen2p5_3b__gsm8k_train_00210_d6550c57__temp1.00__seed7,0.22217255297987779,0.5555555555555556,10,per_run_oof
qwen2p5_3b__gsm8k_train_00211_c3c39b27__temp0.10__seed7,0.38793260801684504,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00211_c3c39b27__temp0.60__seed7,0.11951459339755677,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00211_c3c39b27__temp1.00__seed7,0.18609111830708364,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00212_553f7eb9__temp0.10__seed7,0.17003839636040669,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00212_553f7eb9__temp0.60__seed7,0.1935796978375139,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00212_553f7eb9__temp1.00__seed7,0.2761385370130052,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00213_de93700d__temp0.10__seed7,0.17343961419280912,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00213_de93700d__temp0.60__seed7,0.09774439994701323,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00213_de93700d__temp1.00__seed7,0.16153591177660215,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00214_1bd45727__temp0.10__seed7,0.18704946767677985,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00214_1bd45727__temp0.60__seed7,0.1848115632040685,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00214_1bd45727__temp1.00__seed7,0.18987612733166834,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00215_16f5d4da__temp0.10__seed7,0.1424327092416224,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00215_16f5d4da__temp0.60__seed7,0.37565115485594947,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00215_16f5d4da__temp1.00__seed7,0.23249634464967336,0.9047619047619048,10,per_run_oof
qwen2p5_3b__gsm8k_train_00216_04d03801__temp0.10__seed7,0.3458287393321574,0.5625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00216_04d03801__temp0.60__seed7,0.25389183826996053,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00216_04d03801__temp1.00__seed7,0.20632082695236278,0.72,10,per_run_oof
qwen2p5_3b__gsm8k_train_00217_c30f5981__temp0.10__seed7,0.3253703426071054,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00217_c30f5981__temp0.60__seed7,0.31580851628550444,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00217_c30f5981__temp1.00__seed7,0.20057324276396932,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00218_7ca306c2__temp0.10__seed7,0.13841039504851851,0.9047619047619049,10,per_run_oof
qwen2p5_3b__gsm8k_train_00218_7ca306c2__temp0.60__seed7,0.17427949391290865,0.8571428571428571,10,per_run_oof
qwen2p5_3b__gsm8k_train_00218_7ca306c2__temp1.00__seed7,0.14609057877966564,0.9047619047619048,10,per_run_oof
qwen2p5_3b__gsm8k_train_00219_5da8c9d5__temp0.10__seed7,0.20035617982936782,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00219_5da8c9d5__temp0.60__seed7,0.22274981405770675,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00219_5da8c9d5__temp1.00__seed7,0.05940624584385347,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00220_6b7eb356__temp0.10__seed7,0.23666681274181878,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00220_6b7eb356__temp0.60__seed7,0.24358624739459742,0.5,10,per_run_oof
qwen2p5_3b__gsm8k_train_00220_6b7eb356__temp1.00__seed7,0.18398659292409922,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00221_918943c8__temp0.10__seed7,0.22903864467569685,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00221_918943c8__temp0.60__seed7,0.2139683186140256,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00221_918943c8__temp1.00__seed7,0.24778978641746088,0.7777777777777778,10,per_run_oof
qwen2p5_3b__gsm8k_train_00222_534318ae__temp0.10__seed7,0.1819110028475755,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00222_534318ae__temp0.60__seed7,0.19999528721886395,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00222_534318ae__temp1.00__seed7,0.26977514374205286,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00223_82fdc86b__temp0.10__seed7,0.2814734006565207,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00223_82fdc86b__temp0.60__seed7,0.24697488007299082,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00223_82fdc86b__temp1.00__seed7,0.20838418881321993,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00224_5b9ba692__temp0.10__seed7,0.15432547864734242,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00224_5b9ba692__temp0.60__seed7,0.3343433890982683,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00224_5b9ba692__temp1.00__seed7,0.1873710585706837,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00225_eb4c19c6__temp0.10__seed7,0.14953922956316945,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00225_eb4c19c6__temp0.60__seed7,0.1275148671703467,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00225_eb4c19c6__temp1.00__seed7,0.2097209227515328,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00226_39aa0b05__temp0.10__seed7,0.3898119901693682,0.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00226_39aa0b05__temp0.60__seed7,0.25967476305448306,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00226_39aa0b05__temp1.00__seed7,0.19189256488681583,0.9375,10,per_run_oof
qwen2p5_3b__gsm8k_train_00227_74dc6fd7__temp0.10__seed7,0.07337594372844061,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00227_74dc6fd7__temp0.60__seed7,0.22822960958389094,0.4444444444444444,10,per_run_oof
qwen2p5_3b__gsm8k_train_00227_74dc6fd7__temp1.00__seed7,0.2647599548146456,0.2222222222222222,10,per_run_oof
qwen2p5_3b__gsm8k_train_00228_fa209c1f__temp0.10__seed7,0.2570437149009833,0.33333333333333337,10,per_run_oof
qwen2p5_3b__gsm8k_train_00228_fa209c1f__temp0.60__seed7,0.23256623041894317,0.6666666666666666,10,per_run_oof
qwen2p5_3b__gsm8k_train_00228_fa209c1f__temp1.00__seed7,0.2904227126482635,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00229_ee69cf41__temp0.10__seed7,0.1701898239816816,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00229_ee69cf41__temp0.60__seed7,0.4005315055265897,0.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00229_ee69cf41__temp1.00__seed7,0.24043091790150178,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00230_6d66ebf2__temp0.10__seed7,0.21257568721665324,0.6666666666666667,10,per_run_oof
qwen2p5_3b__gsm8k_train_00230_6d66ebf2__temp0.60__seed7,0.31086762912575067,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00230_6d66ebf2__temp1.00__seed7,0.12112498974141046,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00231_cedef501__temp0.10__seed7,0.1487073817652756,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00231_cedef501__temp0.60__seed7,0.2865362416823166,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00231_cedef501__temp1.00__seed7,0.1993070831250721,,10,per_run_oof
qwen2p5_3b__gsm8k_train_00232_cc297bcb__temp0.10__seed7,0.16587855890170583,0.5625,10,per_run_oof
qwen2p5_3b__gsm8k_train_00232_cc297bcb__temp0.60__seed7,0.2867406773602021,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00232_cc297bcb__temp1.00__seed7,0.29606564721112993,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00233_a24de4df__temp0.10__seed7,0.19755442681308416,0.875,10,per_run_oof
qwen2p5_3b__gsm8k_train_00233_a24de4df__temp0.60__seed7,0.1303513284214576,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00233_a24de4df__temp1.00__seed7,0.1821764245843998,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00234_dec70119__temp0.10__seed7,0.3927690181137806,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00234_dec70119__temp0.60__seed7,0.1710814558027168,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00234_dec70119__temp1.00__seed7,0.23980464657801376,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00235_16021bf2__temp0.10__seed7,0.3134039146308358,0.11111111111111116,10,per_run_oof
qwen2p5_3b__gsm8k_train_00235_16021bf2__temp0.60__seed7,0.11918806254661525,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00235_16021bf2__temp1.00__seed7,0.170347276408865,1.0,10,per_run_oof
qwen2p5_3b__gsm8k_train_00236_88a38078__temp0.10__seed7,0.36787741622864034,0.5,10,per_run_oof
