run_id,brier,auc,n,scope
deepseek_r1_distill_1p5b__gsm8k_train_00139_8d762338__temp0.10__seed7,0.27173284750912496,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00139_8d762338__temp0.60__seed7,0.2492112101513159,0.1875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00139_8d762338__temp1.00__seed7,0.1579753157056347,0.9166666666666666,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00140_55a37f13__temp0.10__seed7,0.09165476581699379,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00140_55a37f13__temp0.60__seed7,0.19352777417168246,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00140_55a37f13__temp1.00__seed7,0.12844041924532087,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00141_a5275925__temp0.10__seed7,0.24679286212449147,0.56,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00141_a5275925__temp0.60__seed7,0.15672097339677624,0.9047619047619049,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00141_a5275925__temp1.00__seed7,0.1282564597965497,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00142_534ffd84__temp0.10__seed7,0.2403021753886045,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00142_534ffd84__temp0.60__seed7,0.21795883374152228,0.375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00142_534ffd84__temp1.00__seed7,0.16787872219022218,0.9375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00143_b52213e4__temp0.10__seed7,0.18374153348723263,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00143_b52213e4__temp0.60__seed7,0.1214166499476244,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00143_b52213e4__temp1.00__seed7,0.31047759753825366,0.56,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00144_db61f2fd__temp0.10__seed7,0.1994270780672372,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00144_db61f2fd__temp0.60__seed7,0.2859352656405672,0.47619047619047616,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00144_db61f2fd__temp1.00__seed7,0.1566146997909342,0.9166666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00145_63fdba4d__temp0.10__seed7,0.29003212898259456,0.38095238095238093,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00145_63fdba4d__temp0.60__seed7,0.26178465963986475,0.625,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00145_63fdba4d__temp1.00__seed7,0.18199584879243338,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00146_84b32c93__temp0.10__seed7,0.3544927034845585,0.23809523809523808,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00146_84b32c93__temp0.60__seed7,0.25150349474860495,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00146_84b32c93__temp1.00__seed7,0.21342990696224096,0.5,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00147_986fd9cb__temp0.10__seed7,0.22204653580775227,0.5833333333333333,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00147_986fd9cb__temp0.60__seed7,0.16269778295485712,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00147_986fd9cb__temp1.00__seed7,0.22185759807422606,0.5833333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00148_063dff44__temp0.10__seed7,0.23844794658978835,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00148_063dff44__temp0.60__seed7,0.24481935814776193,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00148_063dff44__temp1.00__seed7,0.20710509168507762,0.5,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00149_3771c034__temp0.10__seed7,0.284725344373991,0.52,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00149_3771c034__temp0.60__seed7,0.1478245611634806,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00149_3771c034__temp1.00__seed7,0.14525835796261796,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00150_e22b1bdf__temp0.10__seed7,0.3152275346502591,0.20833333333333331,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00150_e22b1bdf__temp0.60__seed7,0.17507382100536262,0.9375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00150_e22b1bdf__temp1.00__seed7,0.1997181366633341,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00151_4bb7eefb__temp0.10__seed7,0.16719743431051973,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00151_4bb7eefb__temp0.60__seed7,0.08165807123524753,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00151_4bb7eefb__temp1.00__seed7,0.26649415718723035,0.64,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00152_2cb74a26__temp0.10__seed7,0.2575483907351593,0.5625,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00152_2cb74a26__temp0.60__seed7,0.24230739725943992,0.7500000000000001,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00152_2cb74a26__temp1.00__seed7,0.13129456816724808,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00153_afb1af8f__temp0.10__seed7,0.2978521930975909,0.375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00153_afb1af8f__temp0.60__seed7,0.2095926157476436,0.5,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00153_afb1af8f__temp1.00__seed7,0.20326960245803843,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00154_a9b9e3d8__temp0.10__seed7,0.18969280663674631,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00154_a9b9e3d8__temp0.60__seed7,0.14989660425002224,0.9375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00154_a9b9e3d8__temp1.00__seed7,0.14183187740005898,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00155_4c8b7c96__temp0.10__seed7,0.3014169774543984,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00155_4c8b7c96__temp0.60__seed7,0.18125274927286614,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00155_4c8b7c96__temp1.00__seed7,0.19236639076299558,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00156_daa5c92b__temp0.10__seed7,0.18099441011081432,0.8125,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00156_daa5c92b__temp0.60__seed7,0.07966200464284673,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00156_daa5c92b__temp1.00__seed7,0.16699980425570918,0.6875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00157_2b8c0bdc__temp0.10__seed7,0.31741413052049594,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00157_2b8c0bdc__temp0.60__seed7,0.19319530711647356,0.8125,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00157_2b8c0bdc__temp1.00__seed7,0.2865742009565823,0.125,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00158_e62259b6__temp0.10__seed7,0.18615789599110194,0.75,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00158_e62259b6__temp0.60__seed7,0.21164979705461967,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00158_e62259b6__temp1.00__seed7,0.2168898627269849,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00159_aaf4fb3e__temp0.10__seed7,0.2064105804344111,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00159_aaf4fb3e__temp0.60__seed7,0.2990910853495577,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00159_aaf4fb3e__temp1.00__seed7,0.17704721866450293,0.7777777777777778,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00160_e3ca64fa__temp0.10__seed7,0.2984478018822679,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00160_e3ca64fa__temp0.60__seed7,0.22996992026097557,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00160_e3ca64fa__temp1.00__seed7,0.15168743643991728,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00161_c9030195__temp0.10__seed7,0.38677377885035635,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00161_c9030195__temp0.60__seed7,0.15499822172700323,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00161_c9030195__temp1.00__seed7,0.2732895837115384,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00162_c635097b__temp0.10__seed7,0.2097455859022707,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00162_c635097b__temp0.60__seed7,0.21925619311418876,0.7142857142857144,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00162_c635097b__temp1.00__seed7,0.24224072064666174,0.7083333333333333,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00163_8e8be5fe__temp0.10__seed7,0.15396560934493597,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,0.1627556281642211,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00163_8e8be5fe__temp1.00__seed7,0.21307410274243907,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00164_04e62ecd__temp0.10__seed7,0.23170171622596408,0.6799999999999999,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00164_04e62ecd__temp0.60__seed7,0.18619096121144646,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00164_04e62ecd__temp1.00__seed7,0.16480773435897053,0.8333333333333333,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00165_3ec73ad9__temp0.10__seed7,0.13535663929791122,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00165_3ec73ad9__temp0.60__seed7,0.10845508277690104,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00165_3ec73ad9__temp1.00__seed7,0.1048442370089487,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00166_99f3474a__temp0.10__seed7,0.17134459466236626,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00166_99f3474a__temp0.60__seed7,0.18392984853593472,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00166_99f3474a__temp1.00__seed7,0.1685414838546667,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00167_37f9f1d6__temp0.10__seed7,0.10216224733218912,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00167_37f9f1d6__temp0.60__seed7,0.16044802814136808,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00167_37f9f1d6__temp1.00__seed7,0.2036301748407761,0.8571428571428572,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00168_70ab7e53__temp0.10__seed7,0.20254771186904788,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00168_70ab7e53__temp0.60__seed7,0.166773791378263,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00168_70ab7e53__temp1.00__seed7,0.20125107425360617,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00169_747e8aa0__temp0.10__seed7,0.19155927325001343,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00169_747e8aa0__temp0.60__seed7,0.2008933515329506,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00169_747e8aa0__temp1.00__seed7,0.17512141332614936,0.75,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00170_2924103d__temp0.10__seed7,0.24146315488334896,0.5416666666666666,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00170_2924103d__temp0.60__seed7,0.1897379254742528,0.625,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00170_2924103d__temp1.00__seed7,0.22295508580708345,0.56,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00171_c0bf1711__temp0.10__seed7,0.2357101259083106,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00171_c0bf1711__temp0.60__seed7,0.28233774882009527,0.38095238095238093,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00171_c0bf1711__temp1.00__seed7,0.26469613607771364,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00172_44814345__temp0.10__seed7,0.23636939438658483,0.64,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00172_44814345__temp0.60__seed7,0.1814464533793897,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00172_44814345__temp1.00__seed7,0.3000614225945748,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00173_be809155__temp0.10__seed7,0.20677365938968012,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00173_be809155__temp0.60__seed7,0.2226839867043866,0.11111111111111116,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00173_be809155__temp1.00__seed7,0.12197614085786124,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00174_1e0c256b__temp0.10__seed7,0.14639364491934256,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00174_1e0c256b__temp0.60__seed7,0.1711437993227572,0.8125,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00174_1e0c256b__temp1.00__seed7,0.22796883176750043,0.625,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00175_0873326a__temp0.10__seed7,0.24849762213825852,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00175_0873326a__temp0.60__seed7,0.24585862447728127,0.47619047619047616,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00175_0873326a__temp1.00__seed7,0.32871525293178955,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00176_719d94bb__temp0.10__seed7,0.20146433875891753,0.625,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00176_719d94bb__temp0.60__seed7,0.19326073971113855,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00176_719d94bb__temp1.00__seed7,0.23001991229512578,0.64,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00177_0a2eb591__temp0.10__seed7,0.33209748090355107,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00177_0a2eb591__temp0.60__seed7,0.27067118322676714,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00177_0a2eb591__temp1.00__seed7,0.2929950452797872,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00178_64a3b80d__temp0.10__seed7,0.31388374861761675,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00178_64a3b80d__temp0.60__seed7,0.1422525035044103,0.9600000000000001,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00178_64a3b80d__temp1.00__seed7,0.18933502107132716,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00179_57585b14__temp0.10__seed7,0.09627908000095733,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00179_57585b14__temp0.60__seed7,0.04206572100283046,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00179_57585b14__temp1.00__seed7,0.09158482217443306,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00180_7346e14b__temp0.10__seed7,0.251577170114051,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00180_7346e14b__temp0.60__seed7,0.14804779720201747,0.9375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00180_7346e14b__temp1.00__seed7,0.1421067047208167,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00181_f87f92a8__temp0.10__seed7,0.19976854784212578,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00181_f87f92a8__temp0.60__seed7,0.15916691153353563,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00181_f87f92a8__temp1.00__seed7,0.09067225250154021,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00182_2eae6ce0__temp0.10__seed7,0.21374568186386478,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00182_2eae6ce0__temp0.60__seed7,0.13860612956358137,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00182_2eae6ce0__temp1.00__seed7,0.3318804146366992,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00183_6bbc3c67__temp0.10__seed7,0.16513098027807907,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00183_6bbc3c67__temp0.60__seed7,0.11083433452049192,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00183_6bbc3c67__temp1.00__seed7,0.10429400528518454,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00184_ea542884__temp0.10__seed7,0.24760692651099153,0.5,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00184_ea542884__temp0.60__seed7,0.16026798424857236,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00184_ea542884__temp1.00__seed7,0.1497170301118869,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00185_f5fac061__temp0.10__seed7,0.2391989134597255,0.375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00185_f5fac061__temp0.60__seed7,0.2356051852889737,0.4375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00185_f5fac061__temp1.00__seed7,0.35004969438906663,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00186_af04022d__temp0.10__seed7,0.20568929457875357,0.75,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00186_af04022d__temp0.60__seed7,0.2996892506037472,0.5416666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00186_af04022d__temp1.00__seed7,0.19539985235949636,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00187_2192eb08__temp0.10__seed7,0.2022833530980058,0.9047619047619049,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00187_2192eb08__temp0.60__seed7,0.22094602982582376,0.72,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00187_2192eb08__temp1.00__seed7,0.24539227463289973,0.64,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00188_e8608578__temp0.10__seed7,0.2276051827480861,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00188_e8608578__temp0.60__seed7,0.2879370852071887,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00188_e8608578__temp1.00__seed7,0.23753001329991985,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00189_96b03f19__temp0.10__seed7,0.17717943456598265,0.625,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00189_96b03f19__temp0.60__seed7,0.47953107018016256,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00189_96b03f19__temp1.00__seed7,0.19658148679445656,0.625,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00190_c700b815__temp0.10__seed7,0.18429753242461427,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00190_c700b815__temp0.60__seed7,0.22164760593467134,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00190_c700b815__temp1.00__seed7,0.21420278698037426,0.5,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00191_bf2b3508__temp0.10__seed7,0.14931147568491568,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00191_bf2b3508__temp0.60__seed7,0.26131082559133456,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00191_bf2b3508__temp1.00__seed7,0.2770986569784737,0.25,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00192_a2a05a17__temp0.10__seed7,0.16478003432868435,0.8125,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00192_a2a05a17__temp0.60__seed7,0.13551799387185437,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00192_a2a05a17__temp1.00__seed7,0.15400967345743494,1.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00193_316cb5a7__temp0.10__seed7,0.26083876168476194,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00193_316cb5a7__temp0.60__seed7,0.26088453226335845,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00193_316cb5a7__temp1.00__seed7,0.22241751018365968,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00194_fc7b694e__temp0.10__seed7,0.2606101680862569,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00194_fc7b694e__temp0.60__seed7,0.17705804610120648,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00194_fc7b694e__temp1.00__seed7,0.13623961629819858,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00195_f6ba9480__temp0.10__seed7,0.19276875966699833,0.4375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00195_f6ba9480__temp0.60__seed7,0.22188546227273162,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00195_f6ba9480__temp1.00__seed7,0.14872167409223652,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00196_4822538e__temp0.10__seed7,0.2101740830427866,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00196_4822538e__temp0.60__seed7,0.17154549515544798,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00196_4822538e__temp1.00__seed7,0.17227730131872138,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00197_f5b62414__temp0.10__seed7,0.24348735047319173,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00197_f5b62414__temp0.60__seed7,0.20384251832494799,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00197_f5b62414__temp1.00__seed7,0.19968082242516402,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00198_116d0b0b__temp0.10__seed7,0.2239357519361307,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00198_116d0b0b__temp0.60__seed7,0.20245123489085964,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00198_116d0b0b__temp1.00__seed7,0.14083858808018607,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00199_b1cae179__temp0.10__seed7,0.15250058199550248,0.9375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00199_b1cae179__temp0.60__seed7,0.15919327990277932,0.7600000000000001,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00199_b1cae179__temp1.00__seed7,0.16327441678449223,0.9166666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00200_86d3b46e__temp0.10__seed7,0.17377074244495933,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00200_86d3b46e__temp0.60__seed7,0.14536331849415468,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00200_86d3b46e__temp1.00__seed7,0.07988110883954712,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00201_88e5b94e__temp0.10__seed7,0.21004504541069918,0.625,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00201_88e5b94e__temp0.60__seed7,0.22420994301618896,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00201_88e5b94e__temp1.00__seed7,0.2341066246368118,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00202_ef524e01__temp0.10__seed7,0.16025576199462555,0.9375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00202_ef524e01__temp0.60__seed7,0.14840633946528026,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00202_ef524e01__temp1.00__seed7,0.17603682806640522,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00203_70f13d8d__temp0.10__seed7,0.2665170816146466,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00203_70f13d8d__temp0.60__seed7,0.14582985690324576,0.875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00203_70f13d8d__temp1.00__seed7,0.19149094134098352,0.6875,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00204_6479a9b2__temp0.10__seed7,0.17199104875906582,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00204_6479a9b2__temp0.60__seed7,0.2568136737317831,0.6799999999999999,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00204_6479a9b2__temp1.00__seed7,0.21969461210498,0.0,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00205_57eaa488__temp0.10__seed7,0.24149102964964536,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00205_57eaa488__temp0.60__seed7,0.3411754732037712,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00205_57eaa488__temp1.00__seed7,0.18863098535287576,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00206_a81f9c02__temp0.10__seed7,0.1919120309522324,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00206_a81f9c02__temp0.60__seed7,0.2923075909848595,0.5416666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00206_a81f9c02__temp1.00__seed7,0.2350123376996204,,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00207_003dddd0__temp0.10__seed7,0.23002024142765626,0.5833333333333333,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00207_003dddd0__temp0.60__seed7,0.20291309313082945,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00207_003dddd0__temp1.00__seed7,0.29368739918039977,0.375,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00208_0a589fae__temp0.10__seed7,0.23179461836653642,0.48,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00208_0a589fae__temp0.60__seed7,0.22684284536827076,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_1p5b__gsm8k_train_00208_0a589fae__temp1.00__seed7,0.1829944086769167,0.2222222222222222,10,per_run_oof
