run_id,brier,auc,n,scope
qwen2p5_32b__gsm8k_train_00155_4c8b7c96__temp0.60__seed7,0.08566705094054981,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00155_4c8b7c96__temp1.00__seed7,0.18546772260917602,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00156_daa5c92b__temp0.10__seed7,0.11914709878013223,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00156_daa5c92b__temp0.60__seed7,0.118736106136212,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00156_daa5c92b__temp1.00__seed7,0.11814361473921667,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00157_2b8c0bdc__temp0.10__seed7,0.09063072082485431,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00157_2b8c0bdc__temp0.60__seed7,0.11893517915587848,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00157_2b8c0bdc__temp1.00__seed7,0.11580374702622276,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00158_e62259b6__temp0.10__seed7,0.24034698813687744,0.6799999999999999,10,per_run_oof
qwen2p5_32b__gsm8k_train_00158_e62259b6__temp0.60__seed7,0.1258207906366685,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00158_e62259b6__temp1.00__seed7,0.1716820324287348,0.875,10,per_run_oof
qwen2p5_32b__gsm8k_train_00159_aaf4fb3e__temp0.10__seed7,0.08369178586874296,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00159_aaf4fb3e__temp0.60__seed7,0.09697291960022376,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00159_aaf4fb3e__temp1.00__seed7,0.10507641433567602,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00160_e3ca64fa__temp0.10__seed7,0.03984701245101589,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00160_e3ca64fa__temp0.60__seed7,0.33672167335115766,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00160_e3ca64fa__temp1.00__seed7,0.10008958776556727,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00161_c9030195__temp0.10__seed7,0.05176965609750443,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00161_c9030195__temp0.60__seed7,0.3816297640900962,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00161_c9030195__temp1.00__seed7,0.04339235052956691,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00162_c635097b__temp0.10__seed7,0.4080872760483222,0.33333333333333337,10,per_run_oof
qwen2p5_32b__gsm8k_train_00162_c635097b__temp0.60__seed7,0.0761748535594132,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00162_c635097b__temp1.00__seed7,0.13267530125452026,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00163_8e8be5fe__temp0.10__seed7,0.1267870940667985,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00163_8e8be5fe__temp0.60__seed7,0.13123423333608525,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00163_8e8be5fe__temp1.00__seed7,0.09880366128318138,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00164_04e62ecd__temp0.10__seed7,0.11191872820511403,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00164_04e62ecd__temp0.60__seed7,0.13678581779647112,0.875,10,per_run_oof
qwen2p5_32b__gsm8k_train_00164_04e62ecd__temp1.00__seed7,0.37757942548772727,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00165_3ec73ad9__temp0.10__seed7,0.4325581082477366,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00165_3ec73ad9__temp0.60__seed7,0.10863457664123626,0.9583333333333334,10,per_run_oof
qwen2p5_32b__gsm8k_train_00165_3ec73ad9__temp1.00__seed7,0.1027750409904467,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00166_99f3474a__temp0.10__seed7,0.09877242314120008,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00166_99f3474a__temp0.60__seed7,0.11333400477703348,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00166_99f3474a__temp1.00__seed7,0.0914099052472754,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00167_37f9f1d6__temp0.10__seed7,0.10056325412204625,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00167_37f9f1d6__temp0.60__seed7,0.09339407427659276,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00167_37f9f1d6__temp1.00__seed7,0.10650089188349274,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00168_70ab7e53__temp0.10__seed7,0.24926749968586864,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00168_70ab7e53__temp0.60__seed7,0.25906729894233416,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00168_70ab7e53__temp1.00__seed7,0.2429489536723933,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00169_747e8aa0__temp0.10__seed7,0.07061113704770895,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00169_747e8aa0__temp0.60__seed7,0.07037934953867517,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00169_747e8aa0__temp1.00__seed7,0.06047458076890997,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00170_2924103d__temp0.10__seed7,0.12333598758524082,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00170_2924103d__temp0.60__seed7,0.11068864927383874,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00170_2924103d__temp1.00__seed7,0.11380723775066844,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00171_c0bf1711__temp0.10__seed7,0.13740609486145644,0.875,10,per_run_oof
qwen2p5_32b__gsm8k_train_00171_c0bf1711__temp0.60__seed7,0.1155176752555849,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00171_c0bf1711__temp1.00__seed7,0.14514180148689992,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00172_44814345__temp0.10__seed7,0.07382656489836573,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00172_44814345__temp0.60__seed7,0.07268876467327039,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00172_44814345__temp1.00__seed7,0.10490372807439416,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00173_be809155__temp0.10__seed7,0.40123370985697127,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00173_be809155__temp0.60__seed7,0.09161825698634955,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00173_be809155__temp1.00__seed7,0.10803780983739464,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00174_1e0c256b__temp0.10__seed7,0.0764610744234569,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00174_1e0c256b__temp0.60__seed7,0.09811515347886607,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00174_1e0c256b__temp1.00__seed7,0.09568286643250226,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00175_0873326a__temp0.10__seed7,0.3584960358559474,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00175_0873326a__temp0.60__seed7,0.08320429025252774,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00175_0873326a__temp1.00__seed7,0.10687260857825398,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00176_719d94bb__temp0.10__seed7,0.15826213925571891,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00176_719d94bb__temp0.60__seed7,0.15590073767094662,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00176_719d94bb__temp1.00__seed7,0.10948105450636411,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00177_0a2eb591__temp0.10__seed7,0.3785979107261658,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00177_0a2eb591__temp0.60__seed7,0.42978626792326036,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00177_0a2eb591__temp1.00__seed7,0.13656305682339542,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00178_64a3b80d__temp0.10__seed7,0.23336766023323768,0.9583333333333334,10,per_run_oof
qwen2p5_32b__gsm8k_train_00178_64a3b80d__temp0.60__seed7,0.11613258090850125,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00178_64a3b80d__temp1.00__seed7,0.17873181628685522,0.9583333333333334,10,per_run_oof
qwen2p5_32b__gsm8k_train_00179_57585b14__temp0.10__seed7,0.11754834259208144,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00179_57585b14__temp0.60__seed7,0.11574211545204305,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00179_57585b14__temp1.00__seed7,0.11631177912161687,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00180_7346e14b__temp0.10__seed7,0.1317860560742747,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00180_7346e14b__temp0.60__seed7,0.11108077923933073,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00180_7346e14b__temp1.00__seed7,0.119538444073785,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00181_f87f92a8__temp0.10__seed7,0.27324275448469143,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00181_f87f92a8__temp0.60__seed7,0.3778861575057792,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00181_f87f92a8__temp1.00__seed7,0.4403207811187251,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00182_2eae6ce0__temp0.10__seed7,0.4459730702280836,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00182_2eae6ce0__temp0.60__seed7,0.07620652196730586,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00182_2eae6ce0__temp1.00__seed7,0.05288217349136319,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00183_6bbc3c67__temp0.10__seed7,0.45887313459020157,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00183_6bbc3c67__temp0.60__seed7,0.0981119800377816,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00183_6bbc3c67__temp1.00__seed7,0.09560583106558393,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00184_ea542884__temp0.10__seed7,0.2217130427808686,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00184_ea542884__temp0.60__seed7,0.0921361012479656,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00184_ea542884__temp1.00__seed7,0.08416338023494621,0.9583333333333334,10,per_run_oof
qwen2p5_32b__gsm8k_train_00185_f5fac061__temp0.10__seed7,0.13199979123161604,0.875,10,per_run_oof
qwen2p5_32b__gsm8k_train_00185_f5fac061__temp0.60__seed7,0.055635328884306647,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00185_f5fac061__temp1.00__seed7,0.4231332348249969,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00186_af04022d__temp0.10__seed7,0.12354612445987209,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00186_af04022d__temp0.60__seed7,0.1039046987841683,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00186_af04022d__temp1.00__seed7,0.10249007758674386,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00187_2192eb08__temp0.10__seed7,0.13681261126522043,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00187_2192eb08__temp0.60__seed7,0.14792642560477626,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00187_2192eb08__temp1.00__seed7,0.14784766492168674,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00188_e8608578__temp0.10__seed7,0.1357750298151815,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00188_e8608578__temp0.60__seed7,0.14974593959018573,0.9166666666666667,10,per_run_oof
qwen2p5_32b__gsm8k_train_00188_e8608578__temp1.00__seed7,0.08525448613154293,0.9583333333333334,10,per_run_oof
qwen2p5_32b__gsm8k_train_00189_96b03f19__temp0.10__seed7,0.21416610200021627,0.875,10,per_run_oof
qwen2p5_32b__gsm8k_train_00189_96b03f19__temp0.60__seed7,0.09565048136141886,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00189_96b03f19__temp1.00__seed7,0.11067500441440692,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00190_c700b815__temp0.10__seed7,0.04288502683534388,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00190_c700b815__temp0.60__seed7,0.1720836098547793,0.88,10,per_run_oof
qwen2p5_32b__gsm8k_train_00190_c700b815__temp1.00__seed7,0.07093603458000539,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00191_bf2b3508__temp0.10__seed7,0.09966302458068439,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00191_bf2b3508__temp0.60__seed7,0.1163580127797137,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00191_bf2b3508__temp1.00__seed7,0.08388607260141881,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00192_a2a05a17__temp0.10__seed7,0.1246071592847275,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00192_a2a05a17__temp0.60__seed7,0.4222715252753275,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00192_a2a05a17__temp1.00__seed7,0.10626728644650665,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00193_316cb5a7__temp0.10__seed7,0.10082175593079523,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00193_316cb5a7__temp0.60__seed7,0.09632779150868807,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00193_316cb5a7__temp1.00__seed7,0.14096309082984712,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00194_fc7b694e__temp0.10__seed7,0.4397046678867764,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00194_fc7b694e__temp0.60__seed7,0.1738789075308375,0.875,10,per_run_oof
qwen2p5_32b__gsm8k_train_00194_fc7b694e__temp1.00__seed7,0.16632531030597464,0.875,10,per_run_oof
qwen2p5_32b__gsm8k_train_00195_f6ba9480__temp0.10__seed7,0.12421854123692802,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00195_f6ba9480__temp0.60__seed7,0.13415566944032306,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00195_f6ba9480__temp1.00__seed7,0.1521983196658371,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00196_4822538e__temp0.10__seed7,0.10577754306915985,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00196_4822538e__temp0.60__seed7,0.1043104506355308,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00196_4822538e__temp1.00__seed7,0.3852090535500093,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00197_f5b62414__temp0.10__seed7,0.0993005322404478,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00197_f5b62414__temp0.60__seed7,0.08595309029110562,0.9600000000000001,10,per_run_oof
qwen2p5_32b__gsm8k_train_00197_f5b62414__temp1.00__seed7,0.11589473594125407,0.9166666666666666,10,per_run_oof
qwen2p5_32b__gsm8k_train_00198_116d0b0b__temp0.10__seed7,0.4136383107111056,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00198_116d0b0b__temp0.60__seed7,0.1028198927773815,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00198_116d0b0b__temp1.00__seed7,0.09751099575840491,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00199_b1cae179__temp0.10__seed7,0.10723298521807474,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00199_b1cae179__temp0.60__seed7,0.09705131281848381,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00199_b1cae179__temp1.00__seed7,0.12832668812847045,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00200_86d3b46e__temp0.10__seed7,0.08468253711351954,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00200_86d3b46e__temp0.60__seed7,0.09616090727937347,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00200_86d3b46e__temp1.00__seed7,0.10948333510856434,0.9047619047619048,10,per_run_oof
qwen2p5_32b__gsm8k_train_00201_88e5b94e__temp0.10__seed7,0.0975609337496404,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00201_88e5b94e__temp0.60__seed7,0.09263672435879211,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00201_88e5b94e__temp1.00__seed7,0.0823834454181068,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00202_ef524e01__temp0.10__seed7,0.41683743026410924,0.33333333333333337,10,per_run_oof
qwen2p5_32b__gsm8k_train_00202_ef524e01__temp0.60__seed7,0.4255620454282242,0.33333333333333337,10,per_run_oof
qwen2p5_32b__gsm8k_train_00202_ef524e01__temp1.00__seed7,0.3626391063137362,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00203_70f13d8d__temp0.10__seed7,0.14258428328842063,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00203_70f13d8d__temp0.60__seed7,0.1292710519208195,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00203_70f13d8d__temp1.00__seed7,0.22188540162599701,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00204_6479a9b2__temp0.10__seed7,0.08542351883624935,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00204_6479a9b2__temp0.60__seed7,0.08779991953655451,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00204_6479a9b2__temp1.00__seed7,0.33438500674369176,0.5555555555555556,10,per_run_oof
qwen2p5_32b__gsm8k_train_00205_57eaa488__temp0.10__seed7,0.19543171327277475,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00205_57eaa488__temp0.60__seed7,0.13340527914498915,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00205_57eaa488__temp1.00__seed7,0.1590618463517554,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00206_a81f9c02__temp0.10__seed7,0.08363287748220465,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00206_a81f9c02__temp0.60__seed7,0.0779608051172368,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00206_a81f9c02__temp1.00__seed7,0.09075877915050741,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00207_003dddd0__temp0.10__seed7,0.07750528222388904,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00207_003dddd0__temp0.60__seed7,0.08201112297052857,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00207_003dddd0__temp1.00__seed7,0.09443111344545288,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00208_0a589fae__temp0.10__seed7,0.11176277435819708,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00208_0a589fae__temp0.60__seed7,0.11128864415413928,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00208_0a589fae__temp1.00__seed7,0.12275534889008217,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00209_95c80176__temp0.10__seed7,0.07005819687406412,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00209_95c80176__temp0.60__seed7,0.37641679815759427,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00209_95c80176__temp1.00__seed7,0.08896787586199074,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00210_d6550c57__temp0.10__seed7,0.389207822593806,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00210_d6550c57__temp0.60__seed7,0.1281825452698449,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00210_d6550c57__temp1.00__seed7,0.07431190278216653,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00211_c3c39b27__temp0.10__seed7,0.09189951220483393,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00211_c3c39b27__temp0.60__seed7,0.08300446787943914,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00211_c3c39b27__temp1.00__seed7,0.110342192863043,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00212_553f7eb9__temp0.10__seed7,0.17451902438854994,0.875,10,per_run_oof
qwen2p5_32b__gsm8k_train_00212_553f7eb9__temp0.60__seed7,0.08745367406908604,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00212_553f7eb9__temp1.00__seed7,0.14098136282425328,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00213_de93700d__temp0.10__seed7,0.07613082341720022,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00213_de93700d__temp0.60__seed7,0.06667092577922525,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00213_de93700d__temp1.00__seed7,0.07009254740038803,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00214_1bd45727__temp0.10__seed7,0.10548543033670835,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00214_1bd45727__temp0.60__seed7,0.1306702216263234,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00214_1bd45727__temp1.00__seed7,0.3237378961130241,0.42857142857142855,10,per_run_oof
qwen2p5_32b__gsm8k_train_00215_16f5d4da__temp0.10__seed7,0.06487451176903922,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00215_16f5d4da__temp0.60__seed7,0.09038034865663126,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00215_16f5d4da__temp1.00__seed7,0.07925502589223904,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00216_04d03801__temp0.10__seed7,0.13734336265343658,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00216_04d03801__temp0.60__seed7,0.16822785291833722,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00216_04d03801__temp1.00__seed7,0.15654212705866777,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00217_c30f5981__temp0.10__seed7,0.1640460792855883,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00217_c30f5981__temp0.60__seed7,0.13097604926621695,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00217_c30f5981__temp1.00__seed7,0.08065635207805259,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00218_7ca306c2__temp0.10__seed7,0.11134348572398078,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00218_7ca306c2__temp0.60__seed7,0.09506752489687358,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00218_7ca306c2__temp1.00__seed7,0.13859729503691254,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00219_5da8c9d5__temp0.10__seed7,0.0542223232699352,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00219_5da8c9d5__temp0.60__seed7,0.06058071321752927,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00219_5da8c9d5__temp1.00__seed7,0.05344706526644459,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00220_6b7eb356__temp0.10__seed7,0.18412116721958816,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00220_6b7eb356__temp0.60__seed7,0.13167156934693813,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00220_6b7eb356__temp1.00__seed7,0.17682736952161793,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00221_918943c8__temp0.10__seed7,0.08479807875861207,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00221_918943c8__temp0.60__seed7,0.12432428423057848,0.9047619047619048,10,per_run_oof
qwen2p5_32b__gsm8k_train_00221_918943c8__temp1.00__seed7,0.37987625373361605,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00222_534318ae__temp0.10__seed7,0.09396460230926468,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00222_534318ae__temp0.60__seed7,0.14636954111001924,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00222_534318ae__temp1.00__seed7,0.11652234174658824,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00223_82fdc86b__temp0.10__seed7,0.12219142373162742,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00223_82fdc86b__temp0.60__seed7,0.42900993694744993,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00223_82fdc86b__temp1.00__seed7,0.16070716162079624,0.9583333333333334,10,per_run_oof
qwen2p5_32b__gsm8k_train_00224_5b9ba692__temp0.10__seed7,0.06760536561540854,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00224_5b9ba692__temp0.60__seed7,0.06687976782078973,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00224_5b9ba692__temp1.00__seed7,0.11837575552033304,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00225_eb4c19c6__temp0.10__seed7,0.11735856865700481,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00225_eb4c19c6__temp0.60__seed7,0.1272851449657644,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00225_eb4c19c6__temp1.00__seed7,0.22655215541522308,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00226_39aa0b05__temp0.10__seed7,0.41661082329728794,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00226_39aa0b05__temp0.60__seed7,0.15104734191878844,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00226_39aa0b05__temp1.00__seed7,0.10156862677191492,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00227_74dc6fd7__temp0.10__seed7,0.07719278204668176,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00227_74dc6fd7__temp0.60__seed7,0.06902366596692257,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00227_74dc6fd7__temp1.00__seed7,0.06536765802881274,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00228_fa209c1f__temp0.10__seed7,0.09357391814395352,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00228_fa209c1f__temp0.60__seed7,0.11375958435737524,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00228_fa209c1f__temp1.00__seed7,0.08571794501408922,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00229_ee69cf41__temp0.10__seed7,0.29642800810915404,0.5625,10,per_run_oof
qwen2p5_32b__gsm8k_train_00229_ee69cf41__temp0.60__seed7,0.11869264438578304,0.9523809523809524,10,per_run_oof
qwen2p5_32b__gsm8k_train_00229_ee69cf41__temp1.00__seed7,0.10563105097146516,0.9047619047619048,10,per_run_oof
qwen2p5_32b__gsm8k_train_00230_6d66ebf2__temp0.10__seed7,0.056515621504583294,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00230_6d66ebf2__temp0.60__seed7,0.09333691967344891,0.9600000000000001,10,per_run_oof
qwen2p5_32b__gsm8k_train_00230_6d66ebf2__temp1.00__seed7,0.3340760054254286,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00231_cedef501__temp0.10__seed7,0.34997389102435467,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00231_cedef501__temp0.60__seed7,0.3743911005114707,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00231_cedef501__temp1.00__seed7,0.4304490492332345,,10,per_run_oof
qwen2p5_32b__gsm8k_train_00232_cc297bcb__temp0.10__seed7,0.13976109489877803,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00232_cc297bcb__temp0.60__seed7,0.1597142701711497,1.0,10,per_run_oof
qwen2p5_32b__gsm8k_train_00232_cc297bcb__temp1.00__seed7,0.11133450786749252,0.9375,10,per_run_oof
qwen2p5_32b__gsm8k_train_00233_a24de4df__temp0.10__seed7,0.11979489150289398,0.9375,10,per_run_oof
