phase,temperature,seed,step,requested_batch_size,realized_batch_size,prompt_tokens,generated_tokens,wall_clock_seconds,examples_per_second,tokens_per_second,tokenize_seconds,generation_seconds,forward_seconds,postprocess_seconds,hidden_state_write_seconds,gpu_memory_allocated_gb,gpu_memory_reserved_gb,gpu_max_memory_allocated_gb,gpu_max_memory_reserved_gb,split_count,oom_retry_count
generate,0.6,7,5,16,16,6289,1085,2.331677494570613,6.86201245123158,465.3302193491415,0.0047015659511089325,1.4969196673482656,0.3742079045623541,0.047032435424625874,0.0,15.89094877243042,16.71484375,16.84435272216797,18.19921875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002163398079574108,,,0.0,0.0,0.0,0.0,0.002163398079574108,14.258433818817139,14.421875,15.700089931488037,17.125,0,0
generate,0.6,7,1,16,16,4125,1036,2.6154400762170553,6.117517333122091,396.1092473196554,0.004988647066056728,1.7951085679233074,0.27431727293878794,0.07707422040402889,0.0,15.463450908660889,15.86328125,16.401639461517334,17.794921875,1,0
generate,0.6,7,2,16,16,4632,1154,2.5279053607955575,6.329350872124674,456.5044316519921,0.0039773983880877495,1.7250493988394737,0.2892560316249728,0.0799306370317936,0.0,15.556384563446045,16.162109375,16.467541217803955,17.908203125,1,0
generate,0.6,7,3,16,16,5226,1131,2.0227797208353877,7.9099072603872855,559.1315694686263,0.00427617784589529,1.2720362171530724,0.3214847994968295,0.06325350794941187,0.0,15.658616542816162,16.375,16.477845191955566,17.6796875,1,0
generate,0.6,7,4,16,16,5784,1135,2.4946557749062777,6.413710525092829,454.97259037377256,0.006363038904964924,1.6376604018732905,0.3583764871582389,0.06398241128772497,0.0,15.816600322723389,16.580078125,16.726405143737793,18.083984375,1,0
generate,0.6,7,5,16,16,6347,1079,2.178186444565654,7.345560358213741,495.3662266570392,0.005126522853970528,1.381262982264161,0.37274934630841017,0.06089884415268898,0.0,15.884753704071045,16.708984375,16.8359432220459,18.16796875,1,0
hidden_state_write,0.6,7,0,16,16,0,0,0.002294241450726986,,,0.0,0.0,0.0,0.0,0.002294241450726986,14.258433818817139,14.421875,15.700089931488037,18.099609375,0,0
generate,0.6,7,1,8,8,2098,501,1.3831146834418178,5.784046757491118,362.22592818788127,0.0030916593968868256,0.9467759234830737,0.12008780147880316,0.038649083115160465,0.0,14.798990726470947,15.0859375,15.114304065704346,15.671875,1,0
generate,0.6,7,2,8,8,2342,545,1.3566866619512439,5.896718987783121,401.7139810427251,0.0027867713943123817,0.9242233373224735,0.13423526473343372,0.027984158135950565,0.0,14.840810298919678,15.189453125,15.181003093719482,15.71484375,1,0
generate,0.6,7,3,8,8,2608,597,1.4706080108880997,5.439926847106459,405.95454096531944,0.0035183606669306755,0.9931115442886949,0.14262903295457363,0.032365113496780396,0.0,14.890374660491943,15.197265625,15.259578704833984,15.884765625,1,0
generate,0.6,7,4,8,8,2870,582,1.6421323399990797,4.871714541596862,354.41723290117176,0.0030937334522604942,1.1504593146964908,0.16180953849107027,0.0353607377037406,0.0,14.961622714996338,15.275390625,15.375303745269775,16.048828125,1,0
generate,0.6,7,5,8,8,3139,511,1.5103646591305733,5.29673410433552,338.3288909144313,0.003333812579512596,1.0032533053308725,0.17208806425333023,0.03455296531319618,0.0,15.023579120635986,15.365234375,15.471051692962646,16.154296875,1,0
hidden_state_write,0.6,7,0,8,8,0,0,0.0011630337685346603,,,0.0,0.0,0.0,0.0,0.0011630337685346603,14.258433818817139,14.421875,14.942233562469482,15.681640625,0,0
